#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T23:47:25', checksum=1450452831"
event_id,loss,loss_type
130,3.82539E+01,occupants
131,4.59603E+01,occupants
132,5.52775E+01,occupants
133,3.49414E+01,occupants
134,7.61952E+01,occupants
135,3.81037E+01,occupants
136,2.54714E+01,occupants
137,5.62270E+01,occupants
138,5.35825E+01,occupants
139,3.64078E+01,occupants
140,4.34742E+01,occupants
141,5.29936E+01,occupants
142,3.89512E+01,occupants
143,4.95281E+01,occupants
144,3.93488E+01,occupants
145,4.75485E+01,occupants
146,3.67613E+01,occupants
147,4.22916E+01,occupants
148,5.22139E+01,occupants
149,4.15192E+01,occupants
150,3.32747E+01,occupants
151,6.35520E+01,occupants
152,6.26662E+01,occupants
153,3.26870E+01,occupants
154,4.01446E+01,occupants
155,4.48886E+01,occupants
156,4.25783E+01,occupants
157,8.00844E+01,occupants
158,1.03910E+02,occupants
159,5.94391E+01,occupants
160,3.47003E+01,occupants
161,5.55798E+01,occupants
162,6.31330E+01,occupants
163,4.04221E+01,occupants
164,6.12663E+01,occupants
165,2.81421E+01,occupants
166,5.59444E+01,occupants
167,5.04273E+01,occupants
168,6.56628E+01,occupants
169,5.46234E+01,occupants
170,3.20455E+01,occupants
171,3.84890E+01,occupants
172,4.79771E+01,occupants
173,4.44866E+01,occupants
174,3.86320E+01,occupants
175,7.03774E+01,occupants
176,5.28933E+01,occupants
177,4.76840E+01,occupants
178,6.25482E+01,occupants
179,2.84028E+01,occupants
180,5.46436E+01,occupants
181,4.93699E+01,occupants
182,5.15985E+01,occupants
183,2.75278E+01,occupants
184,5.99047E+01,occupants
185,4.68576E+01,occupants
186,4.49960E+01,occupants
187,3.62754E+01,occupants
188,5.84821E+01,occupants
189,2.75085E+01,occupants
190,5.57431E+01,occupants
191,4.72778E+01,occupants
192,5.07809E+01,occupants
193,5.02223E+01,occupants
194,5.28696E+01,occupants
195,4.13042E+01,occupants
196,3.66926E+01,occupants
197,4.47355E+01,occupants
198,5.40071E+01,occupants
199,4.72504E+01,occupants
