#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:52:05', checksum=1653129626"
event_id,loss,loss_type
513,4.12992E+01,occupants
513,9.92606E+08,structural
514,4.26222E+01,occupants
514,9.89540E+08,structural
515,3.99889E+01,occupants
515,8.95143E+08,structural
516,2.92460E+01,occupants
516,7.12329E+08,structural
517,3.05228E+01,occupants
517,6.98545E+08,structural
518,2.78300E+01,occupants
518,5.99651E+08,structural
519,7.74608E+01,occupants
519,1.85044E+09,structural
520,8.03450E+01,occupants
520,1.92257E+09,structural
521,7.47804E+01,occupants
521,1.77892E+09,structural
522,1.08965E+02,occupants
522,2.57654E+09,structural
523,1.12111E+02,occupants
523,2.68534E+09,structural
524,1.05883E+02,occupants
524,2.27724E+09,structural
525,7.74084E+00,occupants
525,3.75159E+08,structural
526,8.59051E+00,occupants
526,3.54884E+08,structural
527,6.94739E+00,occupants
527,3.44473E+08,structural
528,1.83155E+00,occupants
528,1.26279E+08,structural
529,2.14183E+00,occupants
529,1.44177E+08,structural
530,1.56208E+00,occupants
530,1.04367E+08,structural
531,1.86039E-01,occupants
531,3.40242E+07,structural
532,2.27953E-01,occupants
532,4.44098E+07,structural
533,1.46132E-01,occupants
533,2.32078E+07,structural
534,2.03142E+01,occupants
534,7.88025E+08,structural
535,2.16923E+01,occupants
535,6.56911E+08,structural
536,1.90184E+01,occupants
536,8.02294E+08,structural
537,4.20790E+01,occupants
537,1.41896E+09,structural
538,4.37792E+01,occupants
538,1.50237E+09,structural
539,4.03637E+01,occupants
539,1.41831E+09,structural
540,1.50865E+01,occupants
540,5.77338E+08,structural
541,1.69176E+01,occupants
541,5.04304E+08,structural
542,1.34348E+01,occupants
542,3.59092E+08,structural
543,5.17454E+00,occupants
543,1.94479E+08,structural
544,5.95625E+00,occupants
544,2.93291E+08,structural
545,4.44846E+00,occupants
545,1.69274E+08,structural
546,1.23630E+00,occupants
546,5.23093E+07,structural
547,1.46665E+00,occupants
547,7.31671E+07,structural
548,1.04344E+00,occupants
548,6.03138E+07,structural
549,3.61892E+01,occupants
549,9.94452E+08,structural
550,3.94565E+01,occupants
550,1.23363E+09,structural
551,3.31415E+01,occupants
551,1.03256E+09,structural
552,7.99715E+01,occupants
552,2.49677E+09,structural
553,8.47327E+01,occupants
553,2.52346E+09,structural
554,7.53487E+01,occupants
554,2.05198E+09,structural
555,1.15862E+01,occupants
555,3.23244E+08,structural
556,1.29368E+01,occupants
556,3.02822E+08,structural
557,1.03498E+01,occupants
557,5.17486E+08,structural
558,4.19078E+00,occupants
558,1.45551E+08,structural
559,4.75953E+00,occupants
559,1.53149E+08,structural
560,3.68413E+00,occupants
560,1.51321E+08,structural
561,1.23917E+00,occupants
561,4.42755E+07,structural
562,1.44437E+00,occupants
562,5.00891E+07,structural
563,1.05444E+00,occupants
563,6.91837E+07,structural
564,2.92109E+01,occupants
564,9.72214E+08,structural
565,3.19663E+01,occupants
565,9.95053E+08,structural
566,2.66213E+01,occupants
566,8.81177E+08,structural
567,6.48738E+01,occupants
567,1.87733E+09,structural
568,6.89948E+01,occupants
568,1.86261E+09,structural
569,6.08238E+01,occupants
569,1.59743E+09,structural
570,1.95448E+01,occupants
570,4.55789E+08,structural
571,2.09584E+01,occupants
571,6.60429E+08,structural
572,1.81218E+01,occupants
572,4.92866E+08,structural
573,6.57457E+00,occupants
573,2.65624E+08,structural
574,7.39038E+00,occupants
574,3.42231E+08,structural
575,5.82939E+00,occupants
575,1.96149E+08,structural
576,1.03417E+00,occupants
576,8.21102E+07,structural
577,1.23485E+00,occupants
577,1.00325E+08,structural
578,8.63366E-01,occupants
578,7.30078E+07,structural
579,3.73668E+01,occupants
579,9.26961E+08,structural
580,3.88527E+01,occupants
580,8.97762E+08,structural
581,3.58348E+01,occupants
581,9.38522E+08,structural
582,5.72198E+01,occupants
582,1.50404E+09,structural
583,5.86247E+01,occupants
583,1.40964E+09,structural
584,5.58909E+01,occupants
584,1.41547E+09,structural
585,1.76178E+01,occupants
585,4.40196E+08,structural
586,1.91478E+01,occupants
586,4.47920E+08,structural
587,1.61436E+01,occupants
587,4.39338E+08,structural
588,7.84122E+00,occupants
588,2.48532E+08,structural
589,8.81526E+00,occupants
589,4.12084E+08,structural
590,6.92608E+00,occupants
590,2.45626E+08,structural
591,2.27909E+00,occupants
591,4.18328E+07,structural
592,2.66373E+00,occupants
592,4.74245E+07,structural
593,1.91678E+00,occupants
593,7.91178E+07,structural
594,3.15366E+01,occupants
594,8.57684E+08,structural
595,3.34308E+01,occupants
595,8.48115E+08,structural
596,2.96799E+01,occupants
596,8.94776E+08,structural
597,5.16253E+01,occupants
597,1.43108E+09,structural
598,5.39172E+01,occupants
598,1.28549E+09,structural
599,4.92603E+01,occupants
599,1.07811E+09,structural
600,4.40127E+00,occupants
600,1.16543E+08,structural
601,4.83358E+00,occupants
601,1.39253E+08,structural
602,4.00797E+00,occupants
602,9.74799E+07,structural
603,2.31084E+00,occupants
603,6.21652E+07,structural
604,2.54495E+00,occupants
604,8.31303E+07,structural
605,2.09190E+00,occupants
605,6.09556E+07,structural
606,9.71141E-01,occupants
606,3.12044E+07,structural
607,1.11190E+00,occupants
607,2.75005E+07,structural
608,8.42404E-01,occupants
608,3.51791E+07,structural
609,9.08939E+00,occupants
609,2.80612E+08,structural
610,1.01162E+01,occupants
610,3.43129E+08,structural
611,8.19692E+00,occupants
611,3.06392E+08,structural
612,2.24864E+01,occupants
612,6.73886E+08,structural
613,2.47350E+01,occupants
613,7.38190E+08,structural
614,2.04313E+01,occupants
614,6.66387E+08,structural
615,1.76738E+01,occupants
615,5.17199E+08,structural
616,1.92198E+01,occupants
616,4.74214E+08,structural
617,1.62287E+01,occupants
617,3.95695E+08,structural
618,7.38945E+00,occupants
618,2.11348E+08,structural
619,8.20949E+00,occupants
619,3.50836E+08,structural
620,6.64681E+00,occupants
620,2.02740E+08,structural
621,2.12266E+00,occupants
621,4.25809E+07,structural
622,2.43282E+00,occupants
622,9.43862E+07,structural
623,1.87341E+00,occupants
623,4.73669E+07,structural
624,3.46041E+01,occupants
624,7.65576E+08,structural
625,3.68577E+01,occupants
625,9.12830E+08,structural
626,3.24515E+01,occupants
626,8.96339E+08,structural
627,6.23399E+01,occupants
627,1.79486E+09,structural
628,6.53335E+01,occupants
628,1.77912E+09,structural
629,5.95727E+01,occupants
629,1.76807E+09,structural
630,3.61958E+01,occupants
630,9.73704E+08,structural
631,3.81387E+01,occupants
631,1.08354E+09,structural
632,3.43368E+01,occupants
632,1.01902E+09,structural
633,1.99358E+01,occupants
633,7.05996E+08,structural
634,2.15170E+01,occupants
634,6.76764E+08,structural
635,1.84120E+01,occupants
635,5.96765E+08,structural
636,7.96293E+00,occupants
636,3.15897E+08,structural
637,8.84799E+00,occupants
637,3.42191E+08,structural
638,7.12114E+00,occupants
638,2.19044E+08,structural
639,5.55452E+01,occupants
639,1.58419E+09,structural
640,5.78425E+01,occupants
640,1.62293E+09,structural
641,5.33076E+01,occupants
641,1.52518E+09,structural
642,8.60851E+01,occupants
642,2.31366E+09,structural
643,8.90687E+01,occupants
643,2.35177E+09,structural
644,8.31326E+01,occupants
644,2.18462E+09,structural
645,1.81718E+01,occupants
645,4.57020E+08,structural
646,1.97344E+01,occupants
646,6.17871E+08,structural
647,1.67131E+01,occupants
647,4.07278E+08,structural
648,7.82703E+00,occupants
648,2.16896E+08,structural
649,8.60108E+00,occupants
649,2.39435E+08,structural
650,7.10874E+00,occupants
650,1.27060E+08,structural
651,2.38278E+00,occupants
651,4.23099E+07,structural
652,2.71334E+00,occupants
652,7.47853E+07,structural
653,2.08937E+00,occupants
653,1.16540E+08,structural
654,3.78308E+01,occupants
654,1.02234E+09,structural
655,4.04422E+01,occupants
655,1.16636E+09,structural
656,3.53419E+01,occupants
656,1.17181E+09,structural
657,7.08799E+01,occupants
657,1.85203E+09,structural
658,7.44748E+01,occupants
658,2.03689E+09,structural
659,6.74675E+01,occupants
659,1.91578E+09,structural
660,4.08361E+00,occupants
660,1.26671E+08,structural
661,4.63530E+00,occupants
661,1.71020E+08,structural
662,3.59162E+00,occupants
662,2.10909E+08,structural
663,1.25126E+00,occupants
663,4.22778E+07,structural
664,1.44105E+00,occupants
664,5.05410E+07,structural
665,1.08759E+00,occupants
665,3.81072E+07,structural
666,2.59642E-01,occupants
666,9.28698E+06,structural
667,3.10167E-01,occupants
667,3.82857E+07,structural
668,2.16409E-01,occupants
668,1.01201E+07,structural
669,1.16218E+01,occupants
669,3.71111E+08,structural
670,1.30398E+01,occupants
670,4.47038E+08,structural
671,1.03801E+01,occupants
671,2.84293E+08,structural
672,3.10642E+01,occupants
672,8.76443E+08,structural
673,3.40555E+01,occupants
673,1.04356E+09,structural
674,2.83032E+01,occupants
674,6.12223E+08,structural
675,1.46177E+01,occupants
675,3.66836E+08,structural
676,1.61755E+01,occupants
676,4.52368E+08,structural
677,1.32848E+01,occupants
677,3.60691E+08,structural
678,6.41128E+00,occupants
678,2.06299E+08,structural
679,7.06025E+00,occupants
679,2.43553E+08,structural
680,5.79826E+00,occupants
680,1.29413E+08,structural
681,2.33912E+00,occupants
681,5.53171E+07,structural
682,2.62832E+00,occupants
682,6.11845E+07,structural
683,2.07016E+00,occupants
683,6.59738E+07,structural
684,3.29255E+01,occupants
684,9.16459E+08,structural
685,3.60414E+01,occupants
685,9.02463E+08,structural
686,3.00146E+01,occupants
686,7.02800E+08,structural
687,7.16042E+01,occupants
687,1.98218E+09,structural
688,7.63094E+01,occupants
688,2.08317E+09,structural
689,6.70263E+01,occupants
689,1.83374E+09,structural
690,1.54299E+01,occupants
690,6.22344E+08,structural
691,1.71176E+01,occupants
691,4.31143E+08,structural
692,1.38688E+01,occupants
692,5.05406E+08,structural
693,5.73153E+00,occupants
693,2.17827E+08,structural
694,6.47941E+00,occupants
694,2.65573E+08,structural
695,5.04030E+00,occupants
695,1.72028E+08,structural
696,1.64514E+00,occupants
696,7.10384E+07,structural
697,1.89597E+00,occupants
697,9.14765E+07,structural
698,1.40893E+00,occupants
698,6.17045E+07,structural
699,3.64581E+01,occupants
699,9.67010E+08,structural
700,3.95619E+01,occupants
700,1.18965E+09,structural
701,3.35039E+01,occupants
701,1.01370E+09,structural
702,7.84046E+01,occupants
702,2.38193E+09,structural
703,8.28207E+01,occupants
703,2.31351E+09,structural
704,7.39315E+01,occupants
704,2.12801E+09,structural
705,4.65076E+00,occupants
705,1.06709E+08,structural
706,5.54206E+00,occupants
706,2.03898E+08,structural
707,3.88103E+00,occupants
707,1.43927E+08,structural
708,1.08108E+00,occupants
708,8.07939E+07,structural
709,1.35584E+00,occupants
709,8.31089E+07,structural
710,8.60446E-01,occupants
710,4.23731E+07,structural
711,1.57091E-01,occupants
711,1.07736E+07,structural
712,2.06727E-01,occupants
712,1.65328E+07,structural
713,1.18211E-01,occupants
713,2.41602E+07,structural
714,1.52373E+01,occupants
714,4.72078E+08,structural
715,1.72351E+01,occupants
715,4.80464E+08,structural
716,1.33957E+01,occupants
716,5.84836E+08,structural
717,4.00992E+01,occupants
717,1.31294E+09,structural
718,4.34175E+01,occupants
718,9.94879E+08,structural
719,3.69021E+01,occupants
719,1.11477E+09,structural
720,4.45292E+00,occupants
720,2.03288E+08,structural
721,5.04900E+00,occupants
721,8.80634E+07,structural
722,3.89629E+00,occupants
722,1.01712E+08,structural
723,1.63787E+00,occupants
723,6.20189E+07,structural
724,1.89747E+00,occupants
724,6.05206E+07,structural
725,1.41629E+00,occupants
725,6.57441E+07,structural
726,4.67029E-01,occupants
726,2.32923E+07,structural
727,5.66724E-01,occupants
727,2.19666E+07,structural
728,3.79769E-01,occupants
728,1.52826E+07,structural
729,1.20910E+01,occupants
729,4.36380E+08,structural
730,1.36491E+01,occupants
730,3.48484E+08,structural
731,1.07483E+01,occupants
731,4.66332E+08,structural
732,3.31315E+01,occupants
732,8.58263E+08,structural
733,3.63641E+01,occupants
733,1.19135E+09,structural
734,3.01169E+01,occupants
734,8.89378E+08,structural
735,1.22320E+01,occupants
735,4.31994E+08,structural
736,1.37288E+01,occupants
736,4.25481E+08,structural
737,1.09439E+01,occupants
737,4.49908E+08,structural
738,4.22096E+00,occupants
738,1.69738E+08,structural
739,4.75840E+00,occupants
739,2.18626E+08,structural
740,3.73334E+00,occupants
740,1.43809E+08,structural
741,1.36206E+00,occupants
741,6.58984E+07,structural
742,1.54247E+00,occupants
742,3.91281E+07,structural
743,1.20255E+00,occupants
743,4.99293E+07,structural
744,3.13453E+01,occupants
744,1.03941E+09,structural
745,3.42473E+01,occupants
745,9.64036E+08,structural
746,2.86195E+01,occupants
746,9.89329E+08,structural
747,6.78349E+01,occupants
747,1.85181E+09,structural
748,7.19933E+01,occupants
748,1.61078E+09,structural
749,6.39088E+01,occupants
749,1.80720E+09,structural
750,1.09012E+01,occupants
750,5.68537E+08,structural
751,1.20464E+01,occupants
751,4.55411E+08,structural
752,9.89473E+00,occupants
752,4.10114E+08,structural
753,4.79683E+00,occupants
753,1.24972E+08,structural
754,5.26798E+00,occupants
754,2.66025E+08,structural
755,4.37729E+00,occupants
755,2.00030E+08,structural
756,1.96175E+00,occupants
756,5.08795E+07,structural
757,2.16975E+00,occupants
757,8.39921E+07,structural
758,1.76256E+00,occupants
758,5.90413E+07,structural
759,2.52785E+01,occupants
759,6.96108E+08,structural
760,2.76555E+01,occupants
760,8.96514E+08,structural
761,2.30772E+01,occupants
761,8.03522E+08,structural
762,5.72176E+01,occupants
762,1.62499E+09,structural
763,6.12625E+01,occupants
763,1.70979E+09,structural
764,5.33415E+01,occupants
764,1.85592E+09,structural
765,2.06956E+01,occupants
765,6.99921E+08,structural
766,2.21658E+01,occupants
766,6.95015E+08,structural
767,1.93397E+01,occupants
767,6.52072E+08,structural
768,7.27226E+00,occupants
768,1.27562E+08,structural
769,7.98634E+00,occupants
769,3.45878E+08,structural
770,6.62200E+00,occupants
770,2.18030E+08,structural
771,1.68808E+00,occupants
771,9.62041E+07,structural
772,1.93460E+00,occupants
772,6.75067E+07,structural
773,1.47263E+00,occupants
773,7.67532E+07,structural
774,4.56551E+01,occupants
774,1.31911E+09,structural
775,4.79847E+01,occupants
775,1.52856E+09,structural
776,4.34100E+01,occupants
776,1.25032E+09,structural
777,8.15584E+01,occupants
777,2.24518E+09,structural
778,8.42791E+01,occupants
778,2.19013E+09,structural
779,7.89066E+01,occupants
779,2.27703E+09,structural
780,4.38872E+01,occupants
780,1.00832E+09,structural
781,4.68167E+01,occupants
781,1.10960E+09,structural
782,4.10784E+01,occupants
782,1.03307E+09,structural
783,2.35033E+01,occupants
783,5.07726E+08,structural
784,2.55364E+01,occupants
784,7.58650E+08,structural
785,2.15668E+01,occupants
785,6.23412E+08,structural
786,9.59462E+00,occupants
786,3.32531E+08,structural
787,1.07680E+01,occupants
787,3.34702E+08,structural
788,8.53587E+00,occupants
788,2.86258E+08,structural
789,7.26729E+01,occupants
789,1.57673E+09,structural
790,7.64934E+01,occupants
790,1.62914E+09,structural
791,6.89532E+01,occupants
791,1.72837E+09,structural
792,1.12069E+02,occupants
792,2.70789E+09,structural
793,1.16026E+02,occupants
793,2.54206E+09,structural
794,1.08009E+02,occupants
794,2.49000E+09,structural
795,4.91438E+01,occupants
795,1.00298E+09,structural
796,5.16684E+01,occupants
796,1.24800E+09,structural
797,4.67258E+01,occupants
797,1.23284E+09,structural
798,3.12650E+01,occupants
798,7.34119E+08,structural
799,3.33800E+01,occupants
799,9.90461E+08,structural
800,2.91730E+01,occupants
800,6.55709E+08,structural
801,1.52904E+01,occupants
801,3.28936E+08,structural
802,1.67981E+01,occupants
802,3.60955E+08,structural
803,1.38624E+01,occupants
803,4.57204E+08,structural
804,7.07880E+01,occupants
804,1.81190E+09,structural
805,7.38882E+01,occupants
805,1.99225E+09,structural
806,6.79288E+01,occupants
806,1.68574E+09,structural
807,1.06784E+02,occupants
807,2.74882E+09,structural
808,1.10513E+02,occupants
808,2.66657E+09,structural
809,1.04071E+02,occupants
809,2.61779E+09,structural
810,5.03586E+01,occupants
810,1.25585E+09,structural
811,5.28366E+01,occupants
811,1.36793E+09,structural
812,4.79982E+01,occupants
812,1.28600E+09,structural
813,3.25638E+01,occupants
813,7.13411E+08,structural
814,3.45756E+01,occupants
814,9.77924E+08,structural
815,3.04537E+01,occupants
815,8.57093E+08,structural
816,1.76889E+01,occupants
816,5.02427E+08,structural
817,1.94488E+01,occupants
817,5.16756E+08,structural
818,1.59659E+01,occupants
818,4.62635E+08,structural
819,7.47700E+01,occupants
819,1.86670E+09,structural
820,7.76031E+01,occupants
820,1.93769E+09,structural
821,7.19221E+01,occupants
821,1.87694E+09,structural
822,1.07321E+02,occupants
822,2.90625E+09,structural
823,1.10205E+02,occupants
823,2.84016E+09,structural
824,1.04558E+02,occupants
824,2.88495E+09,structural
825,5.49630E+01,occupants
825,1.36753E+09,structural
826,5.81966E+01,occupants
826,1.39416E+09,structural
827,5.18856E+01,occupants
827,1.16187E+09,structural
828,2.77749E+01,occupants
828,6.32146E+08,structural
829,3.00774E+01,occupants
829,8.19054E+08,structural
830,2.55684E+01,occupants
830,7.34463E+08,structural
831,9.32308E+00,occupants
831,3.68797E+08,structural
832,1.04503E+01,occupants
832,2.59848E+08,structural
833,8.28638E+00,occupants
833,2.64682E+08,structural
834,9.00418E+01,occupants
834,2.29247E+09,structural
835,9.37908E+01,occupants
835,2.28193E+09,structural
836,8.64260E+01,occupants
836,2.18978E+09,structural
837,1.35407E+02,occupants
837,3.63098E+09,structural
838,1.39080E+02,occupants
838,3.61311E+09,structural
839,1.31753E+02,occupants
839,3.47610E+09,structural
840,3.28710E+01,occupants
840,8.11218E+08,structural
841,3.43402E+01,occupants
841,9.37789E+08,structural
842,3.13285E+01,occupants
842,8.07927E+08,structural
843,1.96451E+01,occupants
843,5.03821E+08,structural
844,2.11197E+01,occupants
844,4.04005E+08,structural
845,1.82052E+01,occupants
845,2.98631E+08,structural
846,8.47018E+00,occupants
846,1.84721E+08,structural
847,9.45857E+00,occupants
847,3.45479E+08,structural
848,7.56907E+00,occupants
848,2.14402E+08,structural
849,4.66159E+01,occupants
849,1.09581E+09,structural
850,4.79540E+01,occupants
850,1.25308E+09,structural
851,4.53168E+01,occupants
851,1.05679E+09,structural
852,6.48924E+01,occupants
852,1.62446E+09,structural
853,6.66086E+01,occupants
853,1.63134E+09,structural
854,6.33221E+01,occupants
854,1.61490E+09,structural
855,1.54792E+01,occupants
855,3.12642E+08,structural
856,1.68924E+01,occupants
856,3.31531E+08,structural
857,1.41221E+01,occupants
857,2.16108E+08,structural
858,6.47663E+00,occupants
858,9.97121E+07,structural
859,7.20578E+00,occupants
859,1.25928E+08,structural
860,5.82997E+00,occupants
860,6.95690E+07,structural
861,1.98793E+00,occupants
861,2.61444E+07,structural
862,2.27917E+00,occupants
862,3.88663E+07,structural
863,1.72674E+00,occupants
863,2.28872E+07,structural
864,3.31246E+01,occupants
864,6.58536E+08,structural
865,3.56953E+01,occupants
865,8.32892E+08,structural
866,3.06932E+01,occupants
866,7.77701E+08,structural
867,6.62720E+01,occupants
867,1.12469E+09,structural
868,7.00113E+01,occupants
868,1.60296E+09,structural
869,6.26753E+01,occupants
869,1.42747E+09,structural
870,6.76801E+00,occupants
870,1.79152E+08,structural
871,7.48055E+00,occupants
871,1.83495E+08,structural
872,6.08871E+00,occupants
872,1.87315E+08,structural
873,3.08422E+00,occupants
873,8.06940E+07,structural
874,3.50366E+00,occupants
874,1.07838E+08,structural
875,2.70122E+00,occupants
875,8.68217E+07,structural
876,1.15677E+00,occupants
876,5.69393E+07,structural
877,1.36665E+00,occupants
877,4.23519E+07,structural
878,9.70903E-01,occupants
878,3.69143E+07,structural
879,1.43337E+01,occupants
879,3.76722E+08,structural
880,1.55055E+01,occupants
880,4.03675E+08,structural
881,1.32103E+01,occupants
881,3.11258E+08,structural
882,3.26939E+01,occupants
882,8.74257E+08,structural
883,3.47262E+01,occupants
883,9.79289E+08,structural
884,3.07438E+01,occupants
884,9.40422E+08,structural
885,2.40386E+01,occupants
885,5.54611E+08,structural
886,2.55175E+01,occupants
886,8.36722E+08,structural
887,2.26977E+01,occupants
887,7.82121E+08,structural
888,1.40789E+01,occupants
888,4.05202E+08,structural
889,1.49660E+01,occupants
889,5.62447E+08,structural
890,1.32313E+01,occupants
890,4.61810E+08,structural
891,7.70699E+00,occupants
891,2.75262E+08,structural
892,8.30971E+00,occupants
892,1.75609E+08,structural
893,7.12311E+00,occupants
893,1.89025E+08,structural
894,4.33928E+01,occupants
894,1.36508E+09,structural
895,4.58091E+01,occupants
895,1.41680E+09,structural
896,4.11501E+01,occupants
896,1.12898E+09,structural
897,8.03956E+01,occupants
897,2.25698E+09,structural
898,8.37937E+01,occupants
898,2.21725E+09,structural
899,7.70805E+01,occupants
899,2.17015E+09,structural
900,7.88249E+00,occupants
900,2.98176E+08,structural
901,9.07464E+00,occupants
901,2.95792E+08,structural
902,6.87198E+00,occupants
902,2.63695E+08,structural
903,2.75573E+00,occupants
903,7.82006E+07,structural
904,3.18098E+00,occupants
904,1.18436E+08,structural
905,2.38875E+00,occupants
905,8.84702E+07,structural
906,9.20104E-01,occupants
906,3.67492E+07,structural
907,1.06214E+00,occupants
907,2.70480E+07,structural
908,8.01097E-01,occupants
908,3.12197E+07,structural
909,2.17694E+01,occupants
909,7.97060E+08,structural
910,2.43959E+01,occupants
910,6.32012E+08,structural
911,1.93252E+01,occupants
911,6.59159E+08,structural
912,5.45560E+01,occupants
912,1.62207E+09,structural
913,5.90960E+01,occupants
913,1.78886E+09,structural
914,5.01696E+01,occupants
914,1.34576E+09,structural
915,5.55381E+00,occupants
915,2.41319E+08,structural
916,6.40456E+00,occupants
916,2.81214E+08,structural
917,4.81389E+00,occupants
917,2.03343E+08,structural
918,1.72402E+00,occupants
918,7.75463E+07,structural
919,2.02218E+00,occupants
919,1.02215E+08,structural
920,1.46715E+00,occupants
920,4.95408E+07,structural
921,4.10874E-01,occupants
921,2.14243E+07,structural
922,4.95020E-01,occupants
922,2.93357E+07,structural
923,3.45605E-01,occupants
923,1.32370E+07,structural
924,1.61489E+01,occupants
924,6.81470E+08,structural
925,1.80636E+01,occupants
925,5.51129E+08,structural
926,1.43785E+01,occupants
926,5.20918E+08,structural
927,4.36311E+01,occupants
927,1.15896E+09,structural
928,4.71164E+01,occupants
928,1.53218E+09,structural
929,4.03785E+01,occupants
929,1.31723E+09,structural
930,1.56228E+01,occupants
930,4.54698E+08,structural
931,1.72980E+01,occupants
931,5.42068E+08,structural
932,1.41352E+01,occupants
932,4.59063E+08,structural
933,5.78491E+00,occupants
933,1.98943E+08,structural
934,6.49979E+00,occupants
934,1.88078E+08,structural
935,5.12045E+00,occupants
935,2.03916E+08,structural
936,1.61046E+00,occupants
936,8.44816E+07,structural
937,1.85341E+00,occupants
937,6.39107E+07,structural
938,1.39907E+00,occupants
938,6.52887E+07,structural
939,3.66214E+01,occupants
939,1.00835E+09,structural
940,3.95738E+01,occupants
940,1.06810E+09,structural
941,3.38165E+01,occupants
941,1.21147E+09,structural
942,7.46681E+01,occupants
942,2.21725E+09,structural
943,7.84516E+01,occupants
943,2.38418E+09,structural
944,7.10511E+01,occupants
944,1.84501E+09,structural
945,1.54549E+01,occupants
945,3.61489E+08,structural
946,1.69291E+01,occupants
946,4.76840E+08,structural
947,1.40712E+01,occupants
947,4.43922E+08,structural
948,6.61733E+00,occupants
948,1.79473E+08,structural
949,7.43301E+00,occupants
949,1.96481E+08,structural
950,5.84178E+00,occupants
950,2.44672E+08,structural
951,1.95469E+00,occupants
951,4.37414E+07,structural
952,2.28820E+00,occupants
952,5.15105E+07,structural
953,1.66254E+00,occupants
953,1.13685E+08,structural
954,3.08826E+01,occupants
954,8.86082E+08,structural
955,3.31980E+01,occupants
955,9.21093E+08,structural
956,2.87539E+01,occupants
956,6.92166E+08,structural
957,6.06279E+01,occupants
957,1.58329E+09,structural
958,6.40692E+01,occupants
958,1.86312E+09,structural
959,5.74236E+01,occupants
959,1.56843E+09,structural
960,3.04407E+01,occupants
960,1.12558E+09,structural
961,3.31965E+01,occupants
961,1.09345E+09,structural
962,2.78031E+01,occupants
962,9.95929E+08,structural
963,1.22017E+01,occupants
963,4.57171E+08,structural
964,1.38395E+01,occupants
964,4.64383E+08,structural
965,1.06884E+01,occupants
965,3.68091E+08,structural
966,3.31760E+00,occupants
966,1.17389E+08,structural
967,3.97493E+00,occupants
967,2.16854E+08,structural
968,2.75324E+00,occupants
968,1.30851E+08,structural
969,6.25321E+01,occupants
969,1.73354E+09,structural
970,6.61443E+01,occupants
970,1.91825E+09,structural
971,5.89650E+01,occupants
971,1.56264E+09,structural
972,1.12163E+02,occupants
972,3.21639E+09,structural
973,1.15785E+02,occupants
973,2.79415E+09,structural
974,1.08511E+02,occupants
974,3.05264E+09,structural
975,1.53743E+01,occupants
975,4.67991E+08,structural
976,1.69288E+01,occupants
976,4.31729E+08,structural
977,1.39281E+01,occupants
977,4.27452E+08,structural
978,4.15321E+00,occupants
978,1.54774E+08,structural
979,4.75368E+00,occupants
979,1.48216E+08,structural
980,3.59501E+00,occupants
980,1.39944E+08,structural
981,5.24497E-01,occupants
981,6.11070E+07,structural
982,6.33506E-01,occupants
982,5.14256E+07,structural
983,4.33368E-01,occupants
983,1.76089E+07,structural
984,3.72210E+01,occupants
984,9.20843E+08,structural
985,3.96079E+01,occupants
985,1.19038E+09,structural
986,3.49324E+01,occupants
986,9.27800E+08,structural
987,6.96434E+01,occupants
987,1.80461E+09,structural
988,7.24448E+01,occupants
988,1.99432E+09,structural
989,6.69628E+01,occupants
989,2.09398E+09,structural
990,1.41883E+01,occupants
990,5.93479E+08,structural
991,1.59283E+01,occupants
991,6.81398E+08,structural
992,1.25935E+01,occupants
992,4.90708E+08,structural
993,4.47628E+00,occupants
993,1.96199E+08,structural
994,5.11912E+00,occupants
994,1.90601E+08,structural
995,3.90854E+00,occupants
995,1.73408E+08,structural
996,1.07943E+00,occupants
996,6.07547E+07,structural
997,1.27620E+00,occupants
997,7.62208E+07,structural
998,9.12176E-01,occupants
998,3.37242E+07,structural
999,3.73337E+01,occupants
999,1.23281E+09,structural
1000,4.06340E+01,occupants
1000,1.41720E+09,structural
1001,3.42267E+01,occupants
1001,1.26959E+09,structural
1002,7.86347E+01,occupants
1002,2.56221E+09,structural
1003,8.28539E+01,occupants
1003,2.61353E+09,structural
1004,7.45723E+01,occupants
1004,2.35077E+09,structural
1005,5.36280E+00,occupants
1005,2.41200E+08,structural
1006,5.98390E+00,occupants
1006,2.57738E+08,structural
1007,4.80972E+00,occupants
1007,2.00939E+08,structural
1008,2.08470E+00,occupants
1008,9.07779E+07,structural
1009,2.31355E+00,occupants
1009,1.06815E+08,structural
1010,1.87711E+00,occupants
1010,7.81155E+07,structural
1011,8.08216E-01,occupants
1011,2.96409E+07,structural
1012,9.06145E-01,occupants
1012,3.69428E+07,structural
1013,7.16529E-01,occupants
1013,4.29386E+07,structural
1014,1.47928E+01,occupants
1014,5.58195E+08,structural
1015,1.64276E+01,occupants
1015,5.05245E+08,structural
1016,1.33128E+01,occupants
1016,3.91116E+08,structural
1017,4.19066E+01,occupants
1017,1.30908E+09,structural
1018,4.56194E+01,occupants
1018,1.44936E+09,structural
1019,3.84519E+01,occupants
1019,1.18815E+09,structural
1020,1.45058E+01,occupants
1020,3.64495E+08,structural
1021,1.59654E+01,occupants
1021,3.84356E+08,structural
1022,1.31389E+01,occupants
1022,3.86618E+08,structural
1023,5.14697E+00,occupants
1023,1.53406E+08,structural
1024,5.86432E+00,occupants
1024,1.57770E+08,structural
1025,4.50305E+00,occupants
1025,1.17638E+08,structural
1026,1.41146E+00,occupants
