#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T16:36:10', checksum=1653129626"
event_id,loss,loss_type
585,7.34228E+08,structural
586,1.06262E+02,occupants
586,1.01956E+09,structural
587,2.07905E+02,occupants
587,4.73409E+08,structural
588,1.80620E+01,occupants
588,7.19752E+08,structural
589,1.20638E+01,occupants
589,2.09311E+08,structural
590,2.87451E+01,occupants
590,1.30093E+08,structural
591,1.02709E+00,occupants
591,1.02207E+08,structural
592,6.15287E-01,occupants
592,1.54770E+07,structural
593,1.71381E+00,occupants
593,2.32248E+07,structural
594,7.27748E+02,occupants
594,1.67290E+09,structural
595,5.65366E+02,occupants
595,4.91762E+09,structural
596,9.25778E+02,occupants
596,3.75275E+09,structural
597,2.36447E+03,occupants
597,5.28958E+09,structural
598,2.01619E+03,occupants
598,2.45699E+09,structural
599,2.73259E+03,occupants
599,7.05221E+09,structural
600,1.70614E+01,occupants
600,6.79938E+07,structural
601,1.42588E+01,occupants
601,3.74880E+07,structural
602,2.01549E+01,occupants
602,1.29868E+08,structural
603,3.76643E+00,occupants
603,1.10456E+08,structural
604,3.05435E+00,occupants
604,5.79662E+08,structural
605,4.59537E+00,occupants
605,2.08572E+07,structural
606,4.97919E-01,occupants
606,4.41721E+07,structural
607,3.81192E-01,occupants
607,1.88506E+08,structural
608,6.26924E-01,occupants
608,2.92794E+07,structural
609,5.86567E+01,occupants
609,1.63801E+08,structural
610,5.05645E+01,occupants
610,7.91492E+08,structural
611,6.85391E+01,occupants
611,8.31373E+08,structural
612,1.89436E+02,occupants
612,2.07512E+09,structural
613,1.63285E+02,occupants
613,1.32281E+09,structural
614,2.27525E+02,occupants
614,1.20257E+09,structural
615,4.38038E-02,occupants
615,5.24090E+06,structural
616,2.86005E-02,occupants
616,2.14770E+07,structural
617,7.48222E-02,occupants
617,4.51824E+06,structural
618,4.09696E-03,occupants
618,1.51985E+06,structural
619,2.64899E-03,occupants
619,3.45575E+06,structural
620,6.79866E-03,occupants
620,3.50744E+06,structural
624,3.30493E-01,occupants
624,7.64039E+07,structural
625,2.29447E-01,occupants
625,5.91622E+06,structural
626,5.73755E-01,occupants
626,3.31594E+07,structural
627,2.40829E+00,occupants
627,3.91704E+07,structural
628,1.67638E+00,occupants
628,1.32604E+08,structural
629,4.92748E+00,occupants
629,2.17730E+08,structural
630,2.57007E+02,occupants
630,1.11483E+09,structural
631,2.15802E+02,occupants
631,7.51339E+08,structural
632,3.07622E+02,occupants
632,1.30781E+09,structural
633,5.97190E+01,occupants
633,1.26492E+08,structural
634,4.66350E+01,occupants
634,2.41648E+08,structural
635,7.37532E+01,occupants
635,1.48792E+08,structural
636,7.10649E+00,occupants
636,4.68669E+07,structural
637,5.29821E+00,occupants
637,8.88161E+07,structural
638,9.49709E+00,occupants
638,9.17876E+07,structural
639,7.78707E+02,occupants
639,3.78157E+09,structural
640,6.72862E+02,occupants
640,2.32984E+09,structural
641,8.99602E+02,occupants
641,4.71350E+09,structural
642,2.00038E+03,occupants
642,8.68844E+09,structural
643,1.76114E+03,occupants
643,8.02970E+09,structural
644,2.26239E+03,occupants
644,3.05891E+09,structural
645,8.03034E-06,occupants
645,6.78452E+05,structural
647,3.46865E-04,occupants
647,2.15228E+04,structural
654,2.30826E-02,occupants
654,3.80000E+07,structural
655,1.51570E-02,occupants
655,5.55523E+06,structural
656,4.67072E-02,occupants
656,4.70358E+07,structural
657,4.00470E-01,occupants
657,4.35298E+08,structural
658,2.60530E-01,occupants
658,2.72899E+08,structural
659,7.33651E-01,occupants
659,1.80190E+08,structural
660,6.77974E-01,occupants
660,6.61514E+07,structural
661,4.67800E-01,occupants
661,4.62192E+07,structural
662,9.42010E-01,occupants
662,6.61839E+07,structural
663,6.38206E-02,occupants
663,2.18257E+07,structural
664,3.91090E-02,occupants
664,2.74749E+07,structural
665,9.71788E-02,occupants
665,2.53878E+08,structural
669,5.09032E+00,occupants
669,2.23493E+08,structural
670,3.74455E+00,occupants
670,1.99741E+08,structural
671,6.86935E+00,occupants
671,6.19162E+08,structural
672,3.34591E+01,occupants
672,7.91500E+08,structural
673,2.57953E+01,occupants
673,2.84101E+08,structural
674,4.26162E+01,occupants
674,7.77307E+08,structural
675,1.12771E+00,occupants
675,5.30564E+07,structural
676,8.25035E-01,occupants
676,2.11217E+07,structural
677,1.64883E+00,occupants
677,1.35415E+07,structural
678,8.17539E-02,occupants
678,9.08957E+06,structural
679,5.19966E-02,occupants
679,8.34072E+05,structural
680,1.14258E-01,occupants
680,8.17722E+06,structural
681,2.82513E-04,occupants
682,9.05328E-05,occupants
682,9.58303E+03,structural
683,6.38577E-04,occupants
683,6.75920E+04,structural
684,1.15422E+01,occupants
684,2.84188E+08,structural
685,8.41057E+00,occupants
685,2.51964E+08,structural
686,1.51493E+01,occupants
686,2.15647E+08,structural
687,8.89223E+01,occupants
687,8.10281E+08,structural
688,7.08075E+01,occupants
688,2.09241E+09,structural
689,1.11493E+02,occupants
689,6.71343E+08,structural
690,1.26020E-02,occupants
690,1.91013E+07,structural
691,3.02514E-03,occupants
691,3.16451E+05,structural
692,4.91451E-02,occupants
692,3.87913E+07,structural
695,4.73180E-03,occupants
695,9.01443E+06,structural
699,1.24967E-01,occupants
699,1.01290E+07,structural
700,4.17445E-02,occupants
700,1.61472E+07,structural
701,3.69874E-01,occupants
701,3.48331E+07,structural
702,1.08262E+00,occupants
702,7.38093E+07,structural
703,4.53759E-01,occupants
703,9.88337E+07,structural
704,2.58857E+00,occupants
704,2.47313E+08,structural
705,4.60070E+00,occupants
705,1.73328E+07,structural
706,3.44156E+00,occupants
706,1.22465E+07,structural
707,6.57769E+00,occupants
707,4.37520E+07,structural
708,3.99291E-01,occupants
708,1.35890E+07,structural
709,2.59739E-01,occupants
709,8.24168E+06,structural
710,5.51404E-01,occupants
710,2.83395E+06,structural
711,1.66084E-02,occupants
711,7.51488E+04,structural
712,1.14083E-02,occupants
712,5.37703E+05,structural
713,2.53077E-02,occupants
713,2.39275E+06,structural
714,3.90011E+01,occupants
714,1.74740E+08,structural
715,2.89088E+01,occupants
715,5.98168E+07,structural
716,5.05678E+01,occupants
716,4.71134E+08,structural
717,2.55000E+02,occupants
717,6.79003E+08,structural
718,2.03350E+02,occupants
718,7.30386E+08,structural
719,3.23144E+02,occupants
719,1.67576E+09,structural
720,1.96372E-01,occupants
720,1.16365E+07,structural
721,1.20722E-01,occupants
721,4.42226E+06,structural
722,3.14810E-01,occupants
722,3.59127E+07,structural
729,3.16495E+00,occupants
729,3.63916E+07,structural
730,2.08248E+00,occupants
730,8.73093E+07,structural
731,5.06729E+00,occupants
731,9.98235E+07,structural
732,4.63448E+01,occupants
732,3.18433E+08,structural
733,3.19142E+01,occupants
733,4.33465E+08,structural
734,6.77737E+01,occupants
734,5.20981E+08,structural
735,2.01739E-02,occupants
735,1.57494E+05,structural
736,1.31312E-02,occupants
736,3.39440E+06,structural
737,3.82602E-02,occupants
737,5.13881E+07,structural
744,2.68543E-01,occupants
744,5.06384E+07,structural
745,1.71181E-01,occupants
745,2.44596E+07,structural
746,4.31125E-01,occupants
746,3.25177E+08,structural
747,2.80576E+00,occupants
747,7.47012E+07,structural
748,1.98409E+00,occupants
748,1.83850E+08,structural
749,4.22314E+00,occupants
749,1.88317E+08,structural
750,1.99421E-01,occupants
750,7.36053E+07,structural
751,1.23348E-01,occupants
751,4.74074E+07,structural
752,3.35026E-01,occupants
752,6.21561E+07,structural
753,3.88865E-03,occupants
753,2.50228E+06,structural
754,5.90458E-05,occupants
754,2.39197E+03,structural
755,1.01873E-02,occupants
755,1.93514E+07,structural
759,2.74597E+00,occupants
759,1.96623E+08,structural
760,1.78589E+00,occupants
760,1.99240E+07,structural
761,4.45845E+00,occupants
761,2.97409E+08,structural
762,3.67441E+01,occupants
762,1.83850E+09,structural
763,2.48949E+01,occupants
763,4.59306E+08,structural
764,5.57835E+01,occupants
764,4.82314E+08,structural
765,1.58662E+01,occupants
765,3.40025E+08,structural
766,1.32962E+01,occupants
766,9.89512E+07,structural
767,1.87965E+01,occupants
767,5.90078E+07,structural
768,3.43916E+00,occupants
768,6.80698E+07,structural
769,2.75324E+00,occupants
769,8.16949E+06,structural
770,4.18623E+00,occupants
770,6.27949E+07,structural
771,4.41284E-01,occupants
771,3.93788E+06,structural
772,3.44727E-01,occupants
772,1.57659E+08,structural
773,5.67717E-01,occupants
773,3.17239E+07,structural
774,5.63802E+01,occupants
774,4.92493E+08,structural
775,4.83878E+01,occupants
775,1.47282E+09,structural
776,6.61025E+01,occupants
776,6.63472E+08,structural
777,1.97887E+02,occupants
777,1.78373E+09,structural
778,1.66464E+02,occupants
778,2.08797E+09,structural
779,2.35313E+02,occupants
779,1.24825E+09,structural
780,1.61422E+00,occupants
780,2.10557E+08,structural
781,1.05298E+00,occupants
781,5.09657E+07,structural
782,2.67148E+00,occupants
782,9.66200E+07,structural
783,2.30340E-01,occupants
783,7.46540E+07,structural
784,1.46361E-01,occupants
784,5.12653E+07,structural
785,4.01057E-01,occupants
785,3.85768E+08,structural
786,1.90188E-02,occupants
786,4.24455E+06,structural
787,1.13661E-02,occupants
787,3.03164E+06,structural
788,3.44297E-02,occupants
788,3.35767E+06,structural
789,9.95332E+00,occupants
789,1.18426E+08,structural
790,6.74705E+00,occupants
790,2.17538E+08,structural
791,1.53002E+01,occupants
791,5.97239E+08,structural
792,6.69341E+01,occupants
792,1.56906E+09,structural
793,4.71993E+01,occupants
793,6.28842E+08,structural
794,9.51586E+01,occupants
794,1.08662E+09,structural
795,2.52808E+00,occupants
795,3.53339E+08,structural
796,1.62629E+00,occupants
796,1.25349E+08,structural
797,3.99948E+00,occupants
797,3.06028E+08,structural
798,2.88857E-01,occupants
798,9.66898E+07,structural
799,1.74848E-01,occupants
799,2.26356E+08,structural
800,5.04954E-01,occupants
800,4.56024E+07,structural
801,1.22243E-02,occupants
801,1.44263E+07,structural
802,7.02695E-03,occupants
802,1.01544E+06,structural
803,2.84002E-02,occupants
803,2.27908E+07,structural
804,1.61684E+01,occupants
804,2.89082E+09,structural
805,1.11782E+01,occupants
805,1.32325E+09,structural
806,2.34524E+01,occupants
806,4.73633E+08,structural
807,8.93798E+01,occupants
807,9.61965E+08,structural
808,6.68064E+01,occupants
808,6.47601E+08,structural
809,1.19930E+02,occupants
809,6.72413E+08,structural
810,1.59635E+00,occupants
810,1.47505E+07,structural
811,5.35787E-01,occupants
811,4.69101E+06,structural
812,4.69752E+00,occupants
812,1.90240E+07,structural
813,9.74396E-02,occupants
813,6.43362E+05,structural
814,2.58353E-02,occupants
814,6.44324E+06,structural
815,3.77962E-01,occupants
815,3.60181E+06,structural
818,1.70673E-02,occupants
818,1.78195E+05,structural
819,1.70491E+01,occupants
819,1.74658E+08,structural
820,6.72903E+00,occupants
820,7.79063E+07,structural
821,3.99755E+01,occupants
821,1.23509E+08,structural
822,1.43421E+02,occupants
822,8.38503E+08,structural
823,7.49512E+01,occupants
823,8.15983E+08,structural
824,2.57400E+02,occupants
824,1.05994E+09,structural
825,7.15475E-01,occupants
825,3.50488E+07,structural
826,5.67533E-01,occupants
826,9.96066E+07,structural
827,9.22694E-01,occupants
827,1.22605E+08,structural
828,8.79563E-02,occupants
828,7.43050E+06,structural
829,6.57933E-02,occupants
829,3.02075E+07,structural
830,1.15378E-01,occupants
830,6.06883E+07,structural
831,5.64622E-03,occupants
831,1.16770E+07,structural
832,4.24771E-03,occupants
832,9.99276E+06,structural
833,8.11070E-03,occupants
833,4.37603E+06,structural
834,4.28874E+00,occupants
834,8.96861E+07,structural
835,3.53457E+00,occupants
835,1.22750E+08,structural
836,5.37208E+00,occupants
836,6.31405E+07,structural
837,2.23884E+01,occupants
837,6.29999E+08,structural
838,1.87111E+01,occupants
838,4.62774E+08,structural
839,2.75634E+01,occupants
839,3.13734E+08,structural
840,1.52527E+01,occupants
840,3.09258E+08,structural
841,1.03459E+01,occupants
841,1.42642E+08,structural
842,2.22388E+01,occupants
842,8.56704E+07,structural
843,1.86100E+00,occupants
843,4.47350E+07,structural
844,1.14381E+00,occupants
844,3.92087E+07,structural
845,3.32644E+00,occupants
845,1.47461E+08,structural
846,1.42408E-01,occupants
846,3.80157E+07,structural
847,7.02297E-02,occupants
847,8.14112E+06,structural
848,3.21146E-01,occupants
848,1.08702E+07,structural
849,8.65671E+01,occupants
849,7.93924E+08,structural
850,6.65381E+01,occupants
850,1.02424E+09,structural
851,1.16433E+02,occupants
851,1.02235E+09,structural
852,3.94797E+02,occupants
852,2.55580E+09,structural
853,3.22880E+02,occupants
853,7.27970E+08,structural
854,4.85048E+02,occupants
854,2.26346E+09,structural
855,1.84319E+01,occupants
855,9.61422E+08,structural
856,1.40690E+01,occupants
856,3.33894E+08,structural
857,2.40732E+01,occupants
857,4.17797E+08,structural
858,3.16239E+00,occupants
858,1.52678E+08,structural
859,2.27903E+00,occupants
859,4.88993E+08,structural
860,4.28904E+00,occupants
860,3.05356E+08,structural
861,3.03069E-01,occupants
861,3.41957E+07,structural
862,2.11312E-01,occupants
862,3.86898E+06,structural
863,4.51113E-01,occupants
863,1.32434E+08,structural
864,7.91460E+01,occupants
864,3.16809E+08,structural
865,6.36716E+01,occupants
865,2.92395E+09,structural
866,9.89426E+01,occupants
866,6.08605E+08,structural
867,2.85510E+02,occupants
867,2.25655E+09,structural
868,2.40405E+02,occupants
868,2.42337E+09,structural
869,3.37229E+02,occupants
869,4.19520E+09,structural
870,1.11435E-01,occupants
870,1.61762E+07,structural
871,3.31921E-02,occupants
871,3.01774E+06,structural
872,3.35401E-01,occupants
872,4.39213E+07,structural
873,8.60587E-03,occupants
873,8.07067E+05,structural
875,3.36398E-02,occupants
875,2.80673E+06,structural
878,2.49855E-03,occupants
878,3.39934E+06,structural
879,1.03485E+00,occupants
879,9.87994E+06,structural
880,4.31843E-01,occupants
880,8.05410E+07,structural
881,2.71007E+00,occupants
881,3.98747E+07,structural
882,1.13787E+01,occupants
882,1.86388E+08,structural
883,5.65056E+00,occupants
883,1.38374E+08,structural
884,2.46143E+01,occupants
884,1.22710E+08,structural
885,3.42776E+00,occupants
885,4.75323E+07,structural
886,2.60061E+00,occupants
886,9.85292E+07,structural
887,4.42573E+00,occupants
887,2.72540E+08,structural
888,7.10856E-01,occupants
888,3.46156E+06,structural
889,5.24839E-01,occupants
889,3.31218E+06,structural
890,9.84960E-01,occupants
890,2.27947E+08,structural
891,9.04418E-02,occupants
891,4.15811E+07,structural
892,6.33404E-02,occupants
892,2.80819E+07,structural
893,1.33405E-01,occupants
893,5.66711E+07,structural
894,1.26325E+01,occupants
894,6.87982E+07,structural
895,1.01163E+01,occupants
895,9.72526E+07,structural
896,1.58830E+01,occupants
896,2.86995E+08,structural
897,4.57256E+01,occupants
897,2.80151E+08,structural
898,3.73420E+01,occupants
898,4.34418E+08,structural
899,5.66650E+01,occupants
899,5.97621E+08,structural
900,4.84516E-02,occupants
900,7.33056E+06,structural
901,2.27097E-02,occupants
901,2.57326E+06,structural
902,7.44178E-02,occupants
902,4.42372E+07,structural
903,3.09776E-03,occupants
903,3.27127E+04,structural
905,4.85705E-03,occupants
905,1.58278E+06,structural
909,5.76562E-01,occupants
909,1.39147E+08,structural
910,3.57601E-01,occupants
910,1.17699E+08,structural
911,9.25714E-01,occupants
911,8.76957E+07,structural
912,8.82775E+00,occupants
912,1.14094E+08,structural
913,5.54505E+00,occupants
913,2.79233E+08,structural
914,1.33381E+01,occupants
914,1.62682E+08,structural
915,1.42800E+00,occupants
915,8.11871E+07,structural
916,1.10253E+00,occupants
916,2.13080E+07,structural
917,1.81178E+00,occupants
917,1.12440E+08,structural
918,1.80166E-01,occupants
918,2.44634E+07,structural
919,1.34386E-01,occupants
919,3.15383E+07,structural
920,2.28362E-01,occupants
920,1.75232E+08,structural
921,1.33815E-02,occupants
921,3.21388E+06,structural
922,9.69811E-03,occupants
922,5.29839E+07,structural
923,1.81757E-02,occupants
923,1.27524E+07,structural
924,8.86790E+00,occupants
924,1.43351E+08,structural
925,6.89407E+00,occupants
925,6.29298E+08,structural
926,1.14837E+01,occupants
926,3.86947E+08,structural
927,6.04109E+01,occupants
927,9.79491E+08,structural
928,4.56439E+01,occupants
928,4.57779E+08,structural
929,7.88261E+01,occupants
929,9.84960E+08,structural
930,7.11549E-02,occupants
930,4.29740E+06,structural
931,4.77829E-02,occupants
931,2.29355E+07,structural
932,1.17783E-01,occupants
932,1.07914E+08,structural
933,7.42936E-03,occupants
933,1.46748E+07,structural
934,4.90715E-03,occupants
934,2.07877E+07,structural
935,1.17794E-02,occupants
935,1.99529E+06,structural
939,5.01544E-01,occupants
939,1.33056E+08,structural
940,3.51187E-01,occupants
940,4.01534E+07,structural
941,8.47382E-01,occupants
941,1.17723E+08,structural
942,3.27855E+00,occupants
942,2.71859E+07,structural
943,2.31591E+00,occupants
943,9.39515E+07,structural
944,5.65104E+00,occupants
944,1.54782E+08,structural
945,1.87480E-02,occupants
945,7.86682E+06,structural
946,1.22523E-02,occupants
946,1.56328E+07,structural
947,3.07368E-02,occupants
947,1.11248E+07,structural
950,2.63227E-03,occupants
950,1.91148E+05,structural
954,1.62729E-01,occupants
954,3.39639E+06,structural
955,1.06864E-01,occupants
955,3.09200E+07,structural
956,2.57020E-01,occupants
956,2.84144E+07,structural
957,1.30799E+00,occupants
957,1.69740E+08,structural
958,8.99948E-01,occupants
958,5.11919E+07,structural
959,1.96764E+00,occupants
959,5.60090E+07,structural
960,3.87953E-01,occupants
960,4.89083E+07,structural
961,2.99677E-01,occupants
961,3.15372E+07,structural
962,5.08503E-01,occupants
962,2.90201E+08,structural
963,4.14081E-02,occupants
963,2.68100E+07,structural
964,3.17051E-02,occupants
964,4.09754E+07,structural
965,5.67261E-02,occupants
965,1.63275E+07,structural
966,2.46150E-03,occupants
966,1.49377E+06,structural
968,3.48891E-03,occupants
968,4.99654E+06,structural
969,2.68251E+00,occupants
969,1.98567E+07,structural
970,2.14383E+00,occupants
970,6.38110E+07,structural
971,3.35240E+00,occupants
971,2.49635E+08,structural
972,1.64231E+01,occupants
972,6.85399E+08,structural
973,1.34938E+01,occupants
973,2.54062E+08,structural
974,2.02577E+01,occupants
974,3.29676E+08,structural
975,9.03846E-02,occupants
975,4.60497E+06,structural
976,6.80262E-02,occupants
976,1.71220E+07,structural
977,1.22728E-01,occupants
977,2.34863E+07,structural
978,1.17783E-02,occupants
978,2.72430E+07,structural
979,8.17958E-03,occupants
979,1.13600E+06,structural
980,1.60800E-02,occupants
980,4.55847E+06,structural
981,7.30326E-04,occupants
981,9.65497E+05,structural
982,5.06771E-04,occupants
982,2.00201E+05,structural
983,9.74579E-04,occupants
983,4.99022E+05,structural
984,5.56859E-01,occupants
984,5.67674E+07,structural
985,4.21000E-01,occupants
985,1.02485E+08,structural
986,7.48692E-01,occupants
986,4.83573E+07,structural
987,3.34610E+00,occupants
987,6.52207E+07,structural
988,2.55119E+00,occupants
988,2.97825E+07,structural
989,4.60594E+00,occupants
989,1.13703E+08,structural
990,1.13005E-01,occupants
990,1.55968E+07,structural
991,8.46364E-02,occupants
991,2.27736E+07,structural
992,1.47492E-01,occupants
992,1.20848E+08,structural
993,1.08794E-02,occupants
993,2.96039E+07,structural
994,7.64729E-03,occupants
994,3.17303E+06,structural
995,1.43896E-02,occupants
995,3.35144E+06,structural
998,8.48420E-04,occupants
998,6.93733E+05,structural
999,8.86752E-01,occupants
999,2.71786E+08,structural
1000,6.98044E-01,occupants
1000,3.31383E+07,structural
1001,1.14063E+00,occupants
1001,1.51273E+08,structural
1002,6.30562E+00,occupants
1002,1.03322E+08,structural
1003,5.06447E+00,occupants
1003,2.63591E+08,structural
1004,7.75012E+00,occupants
1004,6.74008E+08,structural
1005,4.02658E+00,occupants
1005,9.06937E+07,structural
1006,3.32203E+00,occupants
1006,1.03179E+08,structural
1007,5.09171E+00,occupants
1007,1.26546E+08,structural
1008,1.00435E+00,occupants
1008,2.14091E+07,structural
1009,8.13457E-01,occupants
1009,9.55052E+06,structural
1010,1.23104E+00,occupants
1010,2.27983E+07,structural
1011,1.90864E-01,occupants
1011,1.06903E+06,structural
1012,1.50356E-01,occupants
1012,2.01446E+07,structural
1013,2.36135E-01,occupants
1013,8.33728E+06,structural
1014,1.58485E+01,occupants
1014,3.40460E+08,structural
1015,1.28391E+01,occupants
1015,1.48123E+08,structural
1016,1.96613E+01,occupants
1016,1.27274E+08,structural
1017,6.02094E+01,occupants
1017,2.84253E+08,structural
1018,4.96421E+01,occupants
1018,7.11233E+08,structural
1019,7.45209E+01,occupants
1019,6.30859E+08,structural
1020,2.67422E-01,occupants
1020,1.01528E+07,structural
1021,2.04221E-01,occupants
1021,9.67142E+06,structural
1022,3.46458E-01,occupants
1022,6.39647E+07,structural
1023,2.78299E-02,occupants
1023,1.44427E+06,structural
1024,2.00733E-02,occupants
1024,5.57605E+06,structural
1025,3.66361E-02,occupants
1025,1.93635E+07,structural
1028,2.16635E-03,occupants
1028,1.33011E+05,structural
1029,1.87072E+00,occupants
1029,1.74854E+08,structural
1030,1.50591E+00,occupants
1030,1.60002E+07,structural
1031,2.38223E+00,occupants
1031,4.55534E+08,structural
1032,1.15161E+01,occupants
1032,2.40262E+08,structural
1033,9.42747E+00,occupants
1033,1.08159E+08,structural
1034,1.41525E+01,occupants
1034,9.88226E+07,structural
1035,6.41365E+01,occupants
1035,7.82600E+08,structural
1036,4.26810E+01,occupants
1036,7.04796E+08,structural
1037,9.94348E+01,occupants
1037,2.86089E+08,structural
1038,6.34966E+00,occupants
1038,7.42151E+07,structural
1039,3.75429E+00,occupants
1039,1.87876E+07,structural
1040,1.01919E+01,occupants
1040,1.28986E+08,structural
1041,2.84836E-01,occupants
1041,2.86379E+05,structural
1042,1.47708E-01,occupants
1042,3.33871E+06,structural
1043,5.10977E-01,occupants
1043,9.79099E+05,structural
1044,4.03774E+02,occupants
1044,1.21066E+09,structural
1045,2.91246E+02,occupants
1045,2.38313E+09,structural
1046,5.60226E+02,occupants
1046,1.71692E+09,structural
1047,1.71501E+03,occupants
1047,7.46073E+09,structural
1048,1.35586E+03,occupants
1048,1.04832E+10,structural
1049,2.19584E+03,occupants
1049,6.46587E+09,structural
1050,7.47878E+00,occupants
1050,3.15211E+08,structural
1051,5.56514E+00,occupants
1051,4.24201E+08,structural
1052,1.00354E+01,occupants
1052,4.50506E+08,structural
1053,1.07745E+00,occupants
1053,1.28576E+08,structural
1054,7.54621E-01,occupants
1054,2.46609E+07,structural
1055,1.48966E+00,occupants
1055,3.50746E+07,structural
1056,8.51994E-02,occupants
1056,3.74325E+07,structural
1057,5.79625E-02,occupants
1057,9.20182E+06,structural
1058,1.29980E-01,occupants
1058,6.77532E+07,structural
1059,3.85096E+01,occupants
1059,5.90874E+08,structural
1060,3.01551E+01,occupants
1060,8.01721E+08,structural
1061,4.97063E+01,occupants
1061,4.09489E+08,structural
1062,1.75179E+02,occupants
1062,8.27234E+08,structural
1063,1.42977E+02,occupants
1063,6.72688E+09,structural
1064,2.14690E+02,occupants
1064,1.64364E+09,structural
1065,7.00306E-01,occupants
1065,1.53557E+08,structural
1066,5.02128E-01,occupants
1066,9.53082E+07,structural
1067,9.52373E-01,occupants
1067,9.97429E+07,structural
1068,5.41709E-02,occupants
1068,2.24773E+07,structural
1069,4.01250E-02,occupants
1069,2.64036E+06,structural
1070,8.20557E-02,occupants
1070,1.08544E+08,structural
1071,2.12099E-03,occupants
1071,4.28945E+05,structural
1073,2.82192E-03,occupants
1073,2.40972E+05,structural
1074,6.58995E+00,occupants
1074,3.00713E+08,structural
1075,4.95034E+00,occupants
1075,1.84979E+08,structural
1076,8.80814E+00,occupants
1076,4.24781E+08,structural
1077,5.57789E+01,occupants
1077,5.95300E+08,structural
1078,4.34155E+01,occupants
1078,1.32062E+09,structural
1079,7.10297E+01,occupants
1079,8.56744E+08,structural
1080,3.38383E+00,occupants
1080,2.82648E+07,structural
1081,2.42418E+00,occupants
1081,7.01802E+07,structural
1082,4.49927E+00,occupants
1082,1.89892E+07,structural
1083,2.74478E-01,occupants
1083,3.81500E+07,structural
1084,1.90927E-01,occupants
1084,2.72813E+06,structural
1085,3.99058E-01,occupants
1085,2.30732E+06,structural
1086,1.20268E-02,occupants
1086,6.60543E+04,structural
1088,1.72547E-02,occupants
1088,7.70781E+04,structural
1089,2.66385E+01,occupants
1089,6.62341E+07,structural
1090,2.09912E+01,occupants
1090,3.57466E+08,structural
1091,3.49461E+01,occupants
1091,2.33781E+08,structural
1092,1.60698E+02,occupants
1092,4.03006E+08,structural
1093,1.33340E+02,occupants
1093,4.05863E+08,structural
1094,1.94515E+02,occupants
1094,1.20874E+09,structural
1095,7.51455E+01,occupants
1095,6.31067E+08,structural
1096,5.13125E+01,occupants
1096,6.58816E+08,structural
1097,1.14520E+02,occupants
1097,5.08036E+08,structural
1098,8.07805E+00,occupants
1098,2.21295E+08,structural
1099,5.04970E+00,occupants
1099,2.13394E+08,structural
1100,1.30925E+01,occupants
1100,2.00491E+08,structural
1101,4.82891E-01,occupants
1101,8.63238E+07,structural
1102,3.04544E-01,occupants
1102,5.78266E+06,structural
1103,8.08233E-01,occupants
1103,1.24362E+07,structural
1104,4.65853E+02,occupants
1104,2.45998E+09,structural
1105,3.33688E+02,occupants
1105,3.57514E+09,structural
1106,6.47817E+02,occupants
1106,1.40424E+09,structural
1107,2.03501E+03,occupants
1107,1.03857E+10,structural
1108,1.60611E+03,occupants
1108,6.81348E+09,structural
1109,2.55540E+03,occupants
1109,1.18976E+10,structural
1110,8.83457E+02,occupants
1110,2.44793E+09,structural
1111,7.79551E+02,occupants
1111,3.06253E+09,structural
1112,9.97420E+02,occupants
1112,3.48550E+09,structural
1113,3.30806E+02,occupants
1113,1.83710E+09,structural
1114,2.81748E+02,occupants
1114,1.03929E+09,structural
1115,3.87575E+02,occupants
1115,2.14767E+09,structural
1116,7.16088E+01,occupants
1116,1.36483E+08,structural
1117,5.82235E+01,occupants
1117,7.45507E+08,structural
1118,9.03335E+01,occupants
1118,1.34451E+08,structural
1119,1.87413E+03,occupants
1119,7.00809E+09,structural
1120,1.67442E+03,occupants
1120,5.03172E+09,structural
1121,2.10590E+03,occupants
1121,7.52584E+09,structural
1122,3.78372E+03,occupants
1122,1.30735E+10,structural
1123,3.40602E+03,occupants
1123,1.28956E+10,structural
1124,4.21223E+03,occupants
1124,1.05022E+10,structural
1125,3.06440E-01,occupants
1125,9.52063E+06,structural
1126,2.17760E-01,occupants
1126,4.31898E+07,structural
1127,4.51671E-01,occupants
1127,1.05117E+08,structural
1128,4.04942E-02,occupants
1128,3.58211E+07,structural
1129,2.81920E-02,occupants
1129,7.38941E+06,structural
1130,6.20390E-02,occupants
1130,1.81550E+07,structural
1131,1.42698E-03,occupants
1131,2.05545E+03,structural
1132,1.00609E-03,occupants
1132,9.54734E+05,structural
1133,4.82084E-03,occupants
1133,3.60204E+06,structural
1134,1.71499E+00,occupants
1134,4.17556E+07,structural
1135,1.26365E+00,occupants
1135,5.31594E+07,structural
1136,2.50664E+00,occupants
1136,1.80540E+08,structural
1137,8.99860E+00,occupants
1137,2.31636E+08,structural
1138,6.72172E+00,occupants
1138,1.91062E+08,structural
1139,1.28924E+01,occupants
1139,2.17789E+08,structural
1140,4.74085E-01,occupants
1140,8.05047E+07,structural
1141,3.03769E-01,occupants
1141,2.14689E+07,structural
1142,7.88826E-01,occupants
1142,2.30415E+08,structural
1143,4.22273E-02,occupants
1143,8.45335E+06,structural
1144,2.46212E-02,occupants
1144,1.53005E+07,structural
1145,7.51024E-02,occupants
1145,1.50835E+07,structural
1148,3.03077E-04,occupants
1148,1.60068E+06,structural
1149,3.97539E+00,occupants
1149,3.79072E+08,structural
