#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T21:28:04', checksum=1653129626"
event_id,loss,loss_type
513,2.90103E+02,occupants
513,8.03961E+09,structural
514,2.94905E+02,occupants
514,7.62742E+09,structural
515,2.88080E+02,occupants
515,8.45328E+09,structural
516,1.10939E+02,occupants
516,3.71656E+09,structural
517,1.17168E+02,occupants
517,3.51140E+09,structural
518,1.05712E+02,occupants
518,3.60666E+09,structural
519,1.40182E+03,occupants
519,3.27088E+10,structural
520,1.35114E+03,occupants
520,3.04909E+10,structural
521,1.46937E+03,occupants
521,3.69594E+10,structural
522,2.97215E+03,occupants
522,5.88456E+10,structural
523,2.80884E+03,occupants
523,5.73953E+10,structural
524,3.17532E+03,occupants
524,6.84738E+10,structural
525,5.21149E+02,occupants
525,1.36745E+10,structural
526,5.19556E+02,occupants
526,1.44224E+10,structural
527,5.25454E+02,occupants
527,1.33901E+10,structural
528,2.46476E+02,occupants
528,5.52928E+09,structural
529,2.48120E+02,occupants
529,5.09593E+09,structural
530,2.45850E+02,occupants
530,6.99275E+09,structural
531,9.75724E+01,occupants
531,2.68870E+09,structural
532,9.92779E+01,occupants
532,3.01140E+09,structural
533,9.61939E+01,occupants
533,3.12194E+09,structural
534,1.01181E+03,occupants
534,2.30767E+10,structural
535,9.95111E+02,occupants
535,2.08504E+10,structural
536,1.03665E+03,occupants
536,2.39362E+10,structural
537,1.99348E+03,occupants
537,4.17371E+10,structural
538,1.91966E+03,occupants
538,4.08804E+10,structural
539,2.08998E+03,occupants
539,4.63026E+10,structural
540,6.96949E+02,occupants
540,1.51970E+10,structural
541,6.94706E+02,occupants
541,1.60878E+10,structural
542,7.05042E+02,occupants
542,1.72980E+10,structural
543,2.97108E+02,occupants
543,8.60968E+09,structural
544,3.02345E+02,occupants
544,7.87041E+09,structural
545,2.94048E+02,occupants
545,7.06482E+09,structural
546,9.98652E+01,occupants
546,2.92940E+09,structural
547,1.04275E+02,occupants
547,3.57329E+09,structural
548,9.62269E+01,occupants
548,3.68349E+09,structural
549,1.44668E+03,occupants
549,3.23817E+10,structural
550,1.41176E+03,occupants
550,2.88270E+10,structural
551,1.49720E+03,occupants
551,3.27363E+10,structural
552,2.94457E+03,occupants
552,5.62644E+10,structural
553,2.80843E+03,occupants
553,5.44469E+10,structural
554,3.11837E+03,occupants
554,6.22743E+10,structural
555,2.72889E+02,occupants
555,6.96245E+09,structural
556,2.80074E+02,occupants
556,6.62602E+09,structural
557,2.67782E+02,occupants
557,6.91162E+09,structural
558,1.16312E+02,occupants
558,3.09977E+09,structural
559,1.22640E+02,occupants
559,3.15370E+09,structural
560,1.10986E+02,occupants
560,3.12858E+09,structural
561,4.63244E+01,occupants
561,1.34451E+09,structural
562,5.01249E+01,occupants
562,1.41379E+09,structural
563,4.29492E+01,occupants
563,1.46730E+09,structural
564,6.16126E+02,occupants
564,1.28613E+10,structural
565,6.16958E+02,occupants
565,1.36725E+10,structural
566,6.20461E+02,occupants
566,1.48119E+10,structural
567,1.39299E+03,occupants
567,2.82874E+10,structural
568,1.35992E+03,occupants
568,2.58862E+10,structural
569,1.44033E+03,occupants
569,3.05236E+10,structural
570,7.61307E+02,occupants
570,1.71588E+10,structural
571,7.18539E+02,occupants
571,1.62108E+10,structural
572,8.20097E+02,occupants
572,1.84286E+10,structural
573,3.40473E+02,occupants
573,8.53958E+09,structural
574,3.27712E+02,occupants
574,8.30869E+09,structural
575,3.59793E+02,occupants
575,8.56143E+09,structural
576,1.19941E+02,occupants
576,3.56832E+09,structural
577,1.18831E+02,occupants
577,3.10733E+09,structural
578,1.22856E+02,occupants
578,3.36179E+09,structural
579,1.51063E+03,occupants
579,3.47528E+10,structural
580,1.40562E+03,occupants
580,3.01239E+10,structural
581,1.63936E+03,occupants
581,3.31045E+10,structural
582,2.85888E+03,occupants
582,5.44481E+10,structural
583,2.65914E+03,occupants
583,5.06041E+10,structural
584,3.08314E+03,occupants
584,6.33397E+10,structural
585,5.77811E+02,occupants
585,1.35049E+10,structural
586,5.55719E+02,occupants
586,1.24991E+10,structural
587,6.12075E+02,occupants
587,1.60360E+10,structural
588,2.97020E+02,occupants
588,7.41240E+09,structural
589,2.95439E+02,occupants
589,6.85940E+09,structural
590,3.01570E+02,occupants
590,6.97054E+09,structural
591,1.57138E+02,occupants
591,3.26212E+09,structural
592,1.59813E+02,occupants
592,2.39470E+09,structural
593,1.55197E+02,occupants
593,3.62567E+09,structural
594,1.25126E+03,occupants
594,2.72343E+10,structural
595,1.16442E+03,occupants
595,2.95878E+10,structural
596,1.36284E+03,occupants
596,3.20213E+10,structural
597,2.84418E+03,occupants
597,6.43819E+10,structural
598,2.61686E+03,occupants
598,5.94559E+10,structural
599,3.11790E+03,occupants
599,6.81702E+10,structural
600,3.75077E+02,occupants
600,9.98329E+09,structural
601,3.78476E+02,occupants
601,9.40255E+09,structural
602,3.75339E+02,occupants
602,9.74624E+09,structural
603,1.59520E+02,occupants
603,4.79558E+09,structural
604,1.65033E+02,occupants
604,4.35002E+09,structural
605,1.55380E+02,occupants
605,5.16405E+09,structural
606,6.04828E+01,occupants
606,1.87630E+09,structural
607,6.48478E+01,occupants
607,2.02864E+09,structural
608,5.66030E+01,occupants
608,2.16943E+09,structural
609,8.31916E+02,occupants
609,1.82657E+10,structural
610,8.19948E+02,occupants
610,1.88572E+10,structural
611,8.53412E+02,occupants
611,2.00580E+10,structural
612,1.83839E+03,occupants
612,3.80112E+10,structural
613,1.76648E+03,occupants
613,3.63337E+10,structural
614,1.93388E+03,occupants
614,4.13514E+10,structural
615,2.20793E+02,occupants
615,5.62973E+09,structural
616,2.24855E+02,occupants
616,5.73288E+09,structural
617,2.18202E+02,occupants
617,5.24853E+09,structural
618,9.11824E+01,occupants
618,2.13455E+09,structural
619,9.52811E+01,occupants
619,2.86982E+09,structural
620,8.75960E+01,occupants
620,2.26403E+09,structural
621,3.05074E+01,occupants
621,8.62225E+08,structural
622,3.31208E+01,occupants
622,9.91491E+08,structural
623,2.82413E+01,occupants
623,8.16612E+08,structural
624,4.87699E+02,occupants
624,1.20261E+10,structural
625,4.85769E+02,occupants
625,1.21367E+10,structural
626,4.93482E+02,occupants
626,1.22386E+10,structural
627,1.10395E+03,occupants
627,2.49356E+10,structural
628,1.07297E+03,occupants
628,2.39721E+10,structural
629,1.14854E+03,occupants
629,2.72645E+10,structural
630,4.61560E+02,occupants
630,1.19033E+10,structural
631,4.60632E+02,occupants
631,1.17757E+10,structural
632,4.67821E+02,occupants
632,1.22171E+10,structural
633,2.08234E+02,occupants
633,5.81699E+09,structural
634,2.15626E+02,occupants
634,5.86514E+09,structural
635,2.02920E+02,occupants
635,5.95167E+09,structural
636,7.95276E+01,occupants
636,2.30787E+09,structural
637,8.61649E+01,occupants
637,2.43430E+09,structural
638,7.37509E+01,occupants
638,2.44758E+09,structural
639,9.88663E+02,occupants
639,2.22943E+10,structural
640,9.58832E+02,occupants
640,2.19505E+10,structural
641,1.02991E+03,occupants
641,2.43513E+10,structural
642,2.17148E+03,occupants
642,4.53979E+10,structural
643,2.06711E+03,occupants
643,4.46401E+10,structural
644,2.29950E+03,occupants
644,4.75087E+10,structural
645,5.03850E+02,occupants
645,1.20430E+10,structural
646,4.96712E+02,occupants
646,1.34593E+10,structural
647,5.17210E+02,occupants
647,1.25118E+10,structural
648,2.07790E+02,occupants
648,8.11295E+09,structural
649,2.10115E+02,occupants
649,5.18508E+09,structural
650,2.07389E+02,occupants
650,5.52067E+09,structural
651,6.43622E+01,occupants
651,2.70332E+09,structural
652,6.71742E+01,occupants
652,2.15350E+09,structural
653,6.20741E+01,occupants
653,2.28533E+09,structural
654,1.09142E+03,occupants
654,2.44601E+10,structural
655,1.04698E+03,occupants
655,2.19399E+10,structural
656,1.15204E+03,occupants
656,2.51757E+10,structural
657,2.35435E+03,occupants
657,4.35865E+10,structural
658,2.20870E+03,occupants
658,4.25165E+10,structural
659,2.53010E+03,occupants
659,4.94746E+10,structural
660,9.65080E+02,occupants
660,2.20242E+10,structural
661,9.39748E+02,occupants
661,2.12063E+10,structural
662,1.00096E+03,occupants
662,2.19292E+10,structural
663,4.63015E+02,occupants
663,1.07158E+10,structural
664,4.60536E+02,occupants
664,1.02035E+10,structural
665,4.69276E+02,occupants
665,1.15579E+10,structural
666,1.96008E+02,occupants
666,5.08308E+09,structural
667,2.00108E+02,occupants
667,4.96759E+09,structural
668,1.93113E+02,occupants
668,4.66018E+09,structural
669,1.92817E+03,occupants
669,3.99949E+10,structural
670,1.84054E+03,occupants
670,4.00698E+10,structural
671,2.04100E+03,occupants
671,4.32876E+10,structural
672,3.93711E+03,occupants
672,7.57092E+10,structural
673,3.69094E+03,occupants
673,7.43592E+10,structural
674,4.23987E+03,occupants
674,8.13999E+10,structural
675,9.67616E+02,occupants
675,2.37994E+10,structural
676,9.37340E+02,occupants
676,2.18331E+10,structural
677,1.00654E+03,occupants
677,2.33576E+10,structural
678,4.36290E+02,occupants
678,1.17120E+10,structural
679,4.29251E+02,occupants
679,1.18712E+10,structural
680,4.47677E+02,occupants
680,1.30283E+10,structural
681,1.57216E+02,occupants
681,4.91152E+09,structural
682,1.59081E+02,occupants
682,5.33415E+09,structural
683,1.57366E+02,occupants
683,4.74098E+09,structural
684,1.93714E+03,occupants
684,4.35339E+10,structural
685,1.85280E+03,occupants
685,4.21896E+10,structural
686,2.04211E+03,occupants
686,4.47611E+10,structural
687,3.82150E+03,occupants
687,7.34108E+10,structural
688,3.60880E+03,occupants
688,7.16158E+10,structural
689,4.08113E+03,occupants
689,7.94478E+10,structural
690,6.17774E+02,occupants
690,1.56881E+10,structural
691,6.10641E+02,occupants
691,1.34008E+10,structural
692,6.31310E+02,occupants
692,1.52381E+10,structural
693,2.45228E+02,occupants
693,6.87662E+09,structural
694,2.50213E+02,occupants
694,6.85533E+09,structural
695,2.42469E+02,occupants
695,6.90027E+09,structural
696,7.86895E+01,occupants
696,2.50624E+09,structural
697,8.35959E+01,occupants
697,2.67349E+09,structural
698,7.45371E+01,occupants
698,2.40295E+09,structural
699,1.41879E+03,occupants
699,3.15762E+10,structural
700,1.37219E+03,occupants
700,3.09851E+10,structural
701,1.47827E+03,occupants
701,2.95018E+10,structural
702,3.11917E+03,occupants
702,6.36391E+10,structural
703,2.97891E+03,occupants
703,5.44442E+10,structural
704,3.28700E+03,occupants
704,6.25862E+10,structural
705,2.59752E+02,occupants
705,6.72171E+09,structural
706,2.60929E+02,occupants
706,6.78231E+09,structural
707,2.62432E+02,occupants
707,7.25171E+09,structural
708,1.05959E+02,occupants
708,3.40105E+09,structural
709,1.10029E+02,occupants
709,3.10220E+09,structural
710,1.03108E+02,occupants
710,3.03263E+09,structural
711,3.92030E+01,occupants
711,1.31555E+09,structural
712,4.20603E+01,occupants
712,1.31709E+09,structural
713,3.67810E+01,occupants
713,1.15398E+09,structural
714,6.34702E+02,occupants
714,1.51309E+10,structural
715,6.16622E+02,occupants
715,1.46544E+10,structural
716,6.62994E+02,occupants
716,1.69656E+10,structural
717,1.59159E+03,occupants
717,3.56077E+10,structural
718,1.50972E+03,occupants
718,3.16109E+10,structural
719,1.69482E+03,occupants
719,3.68864E+10,structural
720,5.77883E+02,occupants
720,1.22670E+10,structural
721,5.76651E+02,occupants
721,1.12164E+10,structural
722,5.83719E+02,occupants
722,1.24347E+10,structural
723,2.72894E+02,occupants
723,6.11294E+09,structural
724,2.80350E+02,occupants
724,6.08802E+09,structural
725,2.67458E+02,occupants
725,5.95470E+09,structural
726,1.11485E+02,occupants
726,2.61944E+09,structural
727,1.18644E+02,occupants
727,2.80101E+09,structural
728,1.05120E+02,occupants
728,2.70819E+09,structural
729,1.16939E+03,occupants
729,2.24027E+10,structural
730,1.14030E+03,occupants
730,2.22086E+10,structural
731,1.21004E+03,occupants
731,2.38281E+10,structural
732,2.41485E+03,occupants
732,4.23908E+10,structural
733,2.31045E+03,occupants
733,4.08945E+10,structural
734,2.54560E+03,occupants
734,4.64251E+10,structural
735,3.70721E+02,occupants
735,9.12280E+09,structural
736,3.64323E+02,occupants
736,9.93153E+09,structural
737,3.81548E+02,occupants
737,9.89485E+09,structural
738,1.42346E+02,occupants
738,4.14137E+09,structural
739,1.44155E+02,occupants
739,4.08466E+09,structural
740,1.42574E+02,occupants
740,4.39754E+09,structural
741,4.44075E+01,occupants
741,1.57655E+09,structural
742,4.73072E+01,occupants
742,1.63569E+09,structural
743,4.22316E+01,occupants
743,1.70874E+09,structural
744,8.88112E+02,occupants
744,1.98431E+10,structural
745,8.57831E+02,occupants
745,1.99602E+10,structural
746,9.27760E+02,occupants
746,2.11070E+10,structural
747,2.10343E+03,occupants
747,4.38555E+10,structural
748,2.00892E+03,occupants
748,3.94015E+10,structural
749,2.22188E+03,occupants
749,4.62965E+10,structural
750,4.23490E+02,occupants
750,1.01781E+10,structural
751,4.28301E+02,occupants
751,9.87900E+09,structural
752,4.22589E+02,occupants
752,9.90766E+09,structural
753,1.81353E+02,occupants
753,4.58596E+09,structural
754,1.89455E+02,occupants
754,4.65017E+09,structural
755,1.74920E+02,occupants
755,5.18255E+09,structural
756,6.38411E+01,occupants
756,1.92567E+09,structural
757,6.92265E+01,occupants
757,1.86539E+09,structural
758,5.91381E+01,occupants
758,1.74719E+09,structural
759,9.16432E+02,occupants
759,2.05713E+10,structural
760,9.00251E+02,occupants
760,1.98262E+10,structural
761,9.41905E+02,occupants
761,2.10575E+10,structural
762,2.00304E+03,occupants
762,3.93343E+10,structural
763,1.92109E+03,occupants
763,3.79210E+10,structural
764,2.10685E+03,occupants
764,4.15505E+10,structural
765,4.37548E+02,occupants
765,1.10406E+10,structural
766,4.28933E+02,occupants
766,1.04328E+10,structural
767,4.50897E+02,occupants
767,1.04960E+10,structural
768,1.85724E+02,occupants
768,5.10912E+09,structural
769,1.85177E+02,occupants
769,5.29973E+09,structural
770,1.88547E+02,occupants
770,5.03977E+09,structural
771,6.70863E+01,occupants
771,1.88301E+09,structural
772,6.87944E+01,occupants
772,2.14890E+09,structural
773,6.63276E+01,occupants
773,1.91496E+09,structural
774,9.52966E+02,occupants
774,2.24668E+10,structural
775,9.21616E+02,occupants
775,1.98598E+10,structural
776,9.94235E+02,occupants
776,2.39397E+10,structural
777,2.05070E+03,occupants
777,4.16218E+10,structural
778,1.96015E+03,occupants
778,4.19778E+10,structural
779,2.16193E+03,occupants
779,4.36492E+10,structural
780,6.57868E+02,occupants
780,1.53656E+10,structural
781,6.43479E+02,occupants
781,1.35101E+10,structural
782,6.77760E+02,occupants
782,1.59097E+10,structural
783,2.74659E+02,occupants
783,6.71922E+09,structural
784,2.71999E+02,occupants
784,7.00705E+09,structural
785,2.80009E+02,occupants
785,7.46792E+09,structural
786,8.67216E+01,occupants
786,2.74563E+09,structural
787,8.74274E+01,occupants
787,2.62973E+09,structural
788,8.72426E+01,occupants
788,2.71162E+09,structural
789,1.38494E+03,occupants
789,3.14148E+10,structural
790,1.33436E+03,occupants
790,2.81079E+10,structural
791,1.45078E+03,occupants
791,3.16825E+10,structural
792,2.86306E+03,occupants
792,5.71028E+10,structural
793,2.70582E+03,occupants
793,5.30354E+10,structural
794,3.05433E+03,occupants
794,5.79617E+10,structural
795,9.82942E+02,occupants
795,2.27944E+10,structural
796,9.58547E+02,occupants
796,2.19559E+10,structural
797,1.02244E+03,occupants
797,2.48897E+10,structural
798,4.47919E+02,occupants
798,1.14807E+10,structural
799,4.48811E+02,occupants
799,1.10981E+10,structural
800,4.51911E+02,occupants
800,1.19237E+10,structural
801,1.66347E+02,occupants
801,4.92448E+09,structural
802,1.71888E+02,occupants
802,5.05774E+09,structural
803,1.62191E+02,occupants
803,5.21933E+09,structural
804,2.01038E+03,occupants
804,4.17759E+10,structural
805,1.90790E+03,occupants
805,4.36728E+10,structural
806,2.15276E+03,occupants
806,4.88946E+10,structural
807,4.11833E+03,occupants
807,8.09569E+10,structural
808,3.82222E+03,occupants
808,7.66884E+10,structural
809,4.48468E+03,occupants
809,8.69830E+10,structural
810,2.20834E+02,occupants
810,6.28222E+09,structural
811,2.28120E+02,occupants
811,5.86922E+09,structural
812,2.15676E+02,occupants
812,6.90555E+09,structural
813,8.23049E+01,occupants
813,2.58689E+09,structural
814,8.74726E+01,occupants
814,2.74789E+09,structural
815,7.80375E+01,occupants
815,2.70927E+09,structural
816,2.44648E+01,occupants
816,9.52673E+08,structural
817,2.70301E+01,occupants
817,9.60546E+08,structural
818,2.22691E+01,occupants
818,8.55384E+08,structural
819,5.35634E+02,occupants
819,1.26417E+10,structural
820,5.39197E+02,occupants
820,1.46897E+10,structural
821,5.36678E+02,occupants
821,1.38928E+10,structural
822,1.26922E+03,occupants
822,2.92779E+10,structural
823,1.24385E+03,occupants
823,2.70509E+10,structural
824,1.30817E+03,occupants
824,2.92592E+10,structural
825,2.41934E+02,occupants
825,6.33362E+09,structural
826,2.46750E+02,occupants
826,6.60424E+09,structural
827,2.40276E+02,occupants
827,7.53325E+09,structural
828,8.77119E+01,occupants
828,2.89403E+09,structural
829,9.31906E+01,occupants
829,2.79094E+09,structural
830,8.32212E+01,occupants
830,2.75470E+09,structural
831,2.57660E+01,occupants
831,1.04945E+09,structural
832,2.86835E+01,occupants
832,1.12952E+09,structural
833,2.32232E+01,occupants
833,9.92445E+08,structural
834,6.14875E+02,occupants
834,1.58177E+10,structural
835,6.04252E+02,occupants
835,1.48025E+10,structural
836,6.34840E+02,occupants
836,1.54532E+10,structural
837,1.55460E+03,occupants
837,3.41470E+10,structural
838,1.47933E+03,occupants
838,3.06636E+10,structural
839,1.65297E+03,occupants
839,3.63906E+10,structural
840,5.91553E+02,occupants
840,1.32830E+10,structural
841,5.87715E+02,occupants
841,1.41099E+10,structural
842,6.00471E+02,occupants
842,1.43223E+10,structural
843,2.99774E+02,occupants
843,7.48366E+09,structural
844,3.03800E+02,occupants
844,8.29690E+09,structural
845,2.98052E+02,occupants
845,8.35433E+09,structural
846,1.38022E+02,occupants
846,3.07442E+09,structural
847,1.42283E+02,occupants
847,4.25420E+09,structural
848,1.34582E+02,occupants
848,3.75239E+09,structural
849,1.17382E+03,occupants
849,2.63091E+10,structural
850,1.14561E+03,occupants
850,2.51044E+10,structural
851,1.21273E+03,occupants
851,2.61305E+10,structural
852,2.42458E+03,occupants
852,4.73076E+10,structural
853,2.32820E+03,occupants
853,4.49928E+10,structural
854,2.54573E+03,occupants
854,5.12941E+10,structural
855,7.56252E+02,occupants
855,1.71857E+10,structural
856,7.54584E+02,occupants
856,1.70212E+10,structural
857,7.61962E+02,occupants
857,1.62711E+10,structural
858,3.52539E+02,occupants
858,8.88400E+09,structural
859,3.58007E+02,occupants
859,8.95153E+09,structural
860,3.49217E+02,occupants
860,9.73325E+09,structural
861,1.24397E+02,occupants
861,4.44942E+09,structural
862,1.29890E+02,occupants
862,3.83911E+09,structural
863,1.20069E+02,occupants
863,4.30469E+09,structural
864,1.46876E+03,occupants
864,3.25322E+10,structural
865,1.44355E+03,occupants
865,3.11287E+10,structural
866,1.50466E+03,occupants
866,3.22083E+10,structural
867,2.90106E+03,occupants
867,5.50305E+10,structural
868,2.79343E+03,occupants
868,5.36556E+10,structural
869,3.03985E+03,occupants
869,6.00168E+10,structural
870,3.50656E+02,occupants
870,9.60028E+09,structural
871,3.60361E+02,occupants
871,9.94402E+09,structural
872,3.44062E+02,occupants
872,9.34672E+09,structural
873,1.31912E+02,occupants
873,4.35067E+09,structural
874,1.40054E+02,occupants
874,3.84305E+09,structural
875,1.25050E+02,occupants
875,3.85102E+09,structural
876,3.68564E+01,occupants
876,1.39891E+09,structural
877,4.08673E+01,occupants
877,1.47559E+09,structural
878,3.34213E+01,occupants
878,1.30116E+09,structural
879,8.01373E+02,occupants
879,1.78828E+10,structural
880,7.99468E+02,occupants
880,1.84711E+10,structural
881,8.10108E+02,occupants
881,1.86353E+10,structural
882,1.75485E+03,occupants
882,3.59467E+10,structural
883,1.70274E+03,occupants
883,3.51628E+10,structural
884,1.82402E+03,occupants
884,3.78933E+10,structural
885,3.50551E+02,occupants
885,9.33052E+09,structural
886,3.56478E+02,occupants
886,8.90164E+09,structural
887,3.47622E+02,occupants
887,9.02870E+09,structural
888,1.51729E+02,occupants
888,4.24083E+09,structural
889,1.60170E+02,occupants
889,4.24735E+09,structural
890,1.44364E+02,occupants
890,4.39939E+09,structural
891,5.35155E+01,occupants
891,1.64778E+09,structural
892,5.92045E+01,occupants
892,1.72883E+09,structural
893,4.84565E+01,occupants
893,1.67914E+09,structural
894,7.81477E+02,occupants
894,1.87226E+10,structural
895,7.70096E+02,occupants
895,1.75144E+10,structural
896,8.00841E+02,occupants
896,1.99744E+10,structural
897,1.82005E+03,occupants
897,3.75358E+10,structural
898,1.74805E+03,occupants
898,3.63668E+10,structural
899,1.91362E+03,occupants
899,4.15731E+10,structural
900,4.59054E+02,occupants
900,1.24579E+10,structural
901,4.65397E+02,occupants
901,1.14504E+10,structural
902,4.56970E+02,occupants
902,1.17406E+10,structural
903,1.85890E+02,occupants
903,4.88784E+09,structural
904,1.94499E+02,occupants
904,5.65874E+09,structural
905,1.78886E+02,occupants
905,5.46662E+09,structural
906,5.89439E+01,occupants
906,2.06470E+09,structural
907,6.43231E+01,occupants
907,2.18734E+09,structural
908,5.42758E+01,occupants
908,2.87458E+09,structural
909,1.01998E+03,occupants
909,2.18551E+10,structural
910,1.00538E+03,occupants
910,2.15394E+10,structural
911,1.04679E+03,occupants
911,2.37658E+10,structural
912,2.23641E+03,occupants
912,4.31302E+10,structural
913,2.13909E+03,occupants
913,4.26060E+10,structural
914,2.36871E+03,occupants
914,4.94755E+10,structural
915,6.26449E+02,occupants
915,1.58574E+10,structural
916,6.12963E+02,occupants
916,1.43240E+10,structural
917,6.46110E+02,occupants
917,1.63733E+10,structural
918,2.62615E+02,occupants
918,7.79590E+09,structural
919,2.62626E+02,occupants
919,6.84897E+09,structural
920,2.65706E+02,occupants
920,7.42806E+09,structural
921,9.16417E+01,occupants
921,3.01781E+09,structural
922,9.49712E+01,occupants
922,2.84007E+09,structural
923,8.95424E+01,occupants
923,3.02673E+09,structural
924,1.34022E+03,occupants
924,3.00377E+10,structural
925,1.29445E+03,occupants
925,3.01879E+10,structural
926,1.39849E+03,occupants
926,3.19562E+10,structural
927,2.77299E+03,occupants
927,5.41710E+10,structural
928,2.64642E+03,occupants
928,5.45704E+10,structural
929,2.92866E+03,occupants
929,5.98818E+10,structural
930,2.71484E+02,occupants
930,6.92203E+09,structural
931,2.76310E+02,occupants
931,7.48350E+09,structural
932,2.69300E+02,occupants
932,7.43189E+09,structural
933,1.11153E+02,occupants
933,2.91603E+09,structural
934,1.16821E+02,occupants
934,3.92312E+09,structural
935,1.06541E+02,occupants
935,3.23908E+09,structural
936,3.95297E+01,occupants
936,1.34174E+09,structural
937,4.30894E+01,occupants
937,1.23921E+09,structural
938,3.63832E+01,occupants
938,1.24393E+09,structural
939,6.34896E+02,occupants
939,1.60269E+10,structural
940,6.27659E+02,occupants
940,1.53990E+10,structural
941,6.49028E+02,occupants
941,1.68088E+10,structural
942,1.50821E+03,occupants
942,3.32317E+10,structural
943,1.45251E+03,occupants
943,3.17418E+10,structural
944,1.58209E+03,occupants
944,3.40922E+10,structural
945,5.37779E+02,occupants
945,1.46645E+10,structural
946,5.25296E+02,occupants
946,1.17824E+10,structural
947,5.56248E+02,occupants
947,1.45481E+10,structural
948,2.15846E+02,occupants
948,5.71170E+09,structural
949,2.15500E+02,occupants
949,6.72814E+09,structural
950,2.19183E+02,occupants
950,6.95506E+09,structural
951,7.21665E+01,occupants
951,2.44742E+09,structural
952,7.52006E+01,occupants
952,2.51602E+09,structural
953,7.01957E+01,occupants
953,2.68378E+09,structural
954,1.18541E+03,occupants
954,2.66452E+10,structural
955,1.14385E+03,occupants
955,2.57216E+10,structural
956,1.23831E+03,occupants
956,2.70398E+10,structural
957,2.45639E+03,occupants
957,4.88163E+10,structural
958,2.34384E+03,occupants
958,4.63361E+10,structural
959,2.59523E+03,occupants
959,5.45278E+10,structural
960,5.31753E+02,occupants
960,1.20105E+10,structural
961,5.34439E+02,occupants
961,1.20486E+10,structural
962,5.31369E+02,occupants
962,1.10225E+10,structural
963,2.74937E+02,occupants
963,5.34529E+09,structural
964,2.78432E+02,occupants
964,5.46267E+09,structural
965,2.72329E+02,occupants
965,7.62541E+09,structural
966,1.03772E+02,occupants
966,2.98328E+09,structural
967,1.06071E+02,occupants
967,1.98505E+09,structural
968,1.01808E+02,occupants
968,4.69937E+09,structural
969,9.32668E+02,occupants
969,1.97199E+10,structural
970,9.25301E+02,occupants
970,1.77095E+10,structural
971,9.46349E+02,occupants
971,1.84738E+10,structural
972,1.73704E+03,occupants
972,3.48745E+10,structural
973,1.68543E+03,occupants
973,3.46207E+10,structural
974,1.80405E+03,occupants
974,3.66034E+10,structural
975,2.37483E+02,occupants
975,7.00453E+09,structural
976,2.43882E+02,occupants
976,7.07508E+09,structural
977,2.32879E+02,occupants
977,6.74771E+09,structural
978,9.50725E+01,occupants
978,3.22356E+09,structural
979,1.01807E+02,occupants
979,3.47472E+09,structural
980,8.92650E+01,occupants
980,3.35830E+09,structural
981,3.03638E+01,occupants
981,1.30607E+09,structural
982,3.41950E+01,occupants
982,1.22172E+09,structural
983,2.69865E+01,occupants
983,1.18950E+09,structural
984,5.55944E+02,occupants
984,1.36641E+10,structural
985,5.52613E+02,occupants
985,1.48136E+10,structural
986,5.65202E+02,occupants
986,1.48008E+10,structural
987,1.32794E+03,occupants
987,3.12170E+10,structural
988,1.28460E+03,occupants
988,2.76536E+10,structural
989,1.38829E+03,occupants
989,2.98584E+10,structural
990,5.84890E+02,occupants
990,1.50785E+10,structural
991,5.72645E+02,occupants
991,1.46236E+10,structural
992,6.03800E+02,occupants
992,1.41141E+10,structural
993,2.47344E+02,occupants
993,6.50873E+09,structural
994,2.46965E+02,occupants
994,6.09927E+09,structural
995,2.50567E+02,occupants
995,6.52885E+09,structural
996,9.16331E+01,occupants
996,2.88021E+09,structural
997,9.42502E+01,occupants
997,2.55865E+09,structural
998,8.99000E+01,occupants
998,3.08807E+09,structural
999,1.26682E+03,occupants
999,2.80725E+10,structural
1000,1.22141E+03,occupants
1000,2.72695E+10,structural
1001,1.32647E+03,occupants
1001,2.99043E+10,structural
1002,2.67187E+03,occupants
1002,5.43883E+10,structural
1003,2.53798E+03,occupants
1003,5.23645E+10,structural
1004,2.83712E+03,occupants
1004,5.97523E+10,structural
1005,4.63735E+02,occupants
1005,1.09381E+10,structural
1006,4.60042E+02,occupants
1006,1.11426E+10,structural
1007,4.71022E+02,occupants
1007,1.17251E+10,structural
1008,2.10048E+02,occupants
1008,5.57915E+09,structural
1009,2.11717E+02,occupants
1009,4.83955E+09,structural
1010,2.10054E+02,occupants
1010,4.75053E+09,structural
1011,8.04793E+01,occupants
1011,2.28299E+09,structural
1012,8.31494E+01,occupants
1012,2.16770E+09,structural
1013,7.85252E+01,occupants
1013,2.20241E+09,structural
1014,9.73341E+02,occupants
1014,2.19279E+10,structural
1015,9.52876E+02,occupants
1015,2.14652E+10,structural
1016,1.00138E+03,occupants
1016,2.18507E+10,structural
1017,2.07486E+03,occupants
1017,4.17950E+10,structural
1018,2.00343E+03,occupants
1018,4.11514E+10,structural
1019,2.16507E+03,occupants
1019,4.52853E+10,structural
1020,3.37244E+02,occupants
1020,9.55170E+09,structural
1021,3.42878E+02,occupants
1021,9.64726E+09,structural
1022,3.34988E+02,occupants
1022,9.78983E+09,structural
1023,1.45540E+02,occupants
1023,5.38831E+09,structural
1024,1.52514E+02,occupants
1024,4.25526E+09,structural
1025,1.39697E+02,occupants
1025,4.38833E+09,structural
1026,5.26331E+01,occupants
